2.212700000000e+05 5.667860000000e+03 1.475810000000e+03
2.254100000000e+05 5.659140000000e+03 1.515080000000e+03
2.296300000000e+05 5.649800000000e+03 1.555290000000e+03
2.339200000000e+05 5.639070000000e+03 1.596740000000e+03
2.383000000000e+05 5.626150000000e+03 1.639760000000e+03
2.427500000000e+05 5.602290000000e+03 1.680100000000e+03
2.473000000000e+05 5.599920000000e+03 1.709590000000e+03
2.519200000000e+05 5.590630000000e+03 1.756350000000e+03
2.566300000000e+05 5.576700000000e+03 1.801820000000e+03
2.614400000000e+05 5.561120000000e+03 1.847500000000e+03
2.663300000000e+05 5.544450000000e+03 1.893000000000e+03
2.713100000000e+05 5.526470000000e+03 1.938910000000e+03
2.763800000000e+05 5.507450000000e+03 1.985560000000e+03
2.815500000000e+05 5.487490000000e+03 2.032800000000e+03
2.868200000000e+05 5.465140000000e+03 2.080780000000e+03
2.921900000000e+05 5.442190000000e+03 2.128720000000e+03
2.976500000000e+05 5.418010000000e+03 2.176980000000e+03
3.032200000000e+05 5.391630000000e+03 2.225950000000e+03
3.088900000000e+05 5.363700000000e+03 2.275570000000e+03
3.146700000000e+05 5.334580000000e+03 2.325270000000e+03
3.205600000000e+05 5.303610000000e+03 2.374790000000e+03
3.265500000000e+05 5.270740000000e+03 2.425160000000e+03
3.326600000000e+05 5.236120000000e+03 2.475250000000e+03
3.388900000000e+05 5.199990000000e+03 2.525210000000e+03
3.452200000000e+05 5.161930000000e+03 2.575610000000e+03
3.516800000000e+05 5.122090000000e+03 2.625160000000e+03
3.582600000000e+05 5.080400000000e+03 2.674780000000e+03
3.649600000000e+05 5.036030000000e+03 2.724340000000e+03
3.717900000000e+05 4.990350000000e+03 2.773150000000e+03
3.787500000000e+05 4.942500000000e+03 2.821590000000e+03
3.858300000000e+05 4.892430000000e+03 2.869550000000e+03
3.930500000000e+05 4.839930000000e+03 2.916870000000e+03
4.004000000000e+05 4.784900000000e+03 2.963050000000e+03
4.078900000000e+05 4.724900000000e+03 3.007070000000e+03
4.155200000000e+05 4.659260000000e+03 3.043850000000e+03
4.232900000000e+05 4.604640000000e+03 3.055210000000e+03
4.312100000000e+05 4.583250000000e+03 3.105090000000e+03
4.392800000000e+05 4.522910000000e+03 3.163450000000e+03
4.475000000000e+05 4.457620000000e+03 3.209790000000e+03
4.558700000000e+05 4.390770000000e+03 3.250880000000e+03
4.644000000000e+05 4.324360000000e+03 3.289560000000e+03
4.730800000000e+05 4.255870000000e+03 3.326330000000e+03
4.819300000000e+05 4.186460000000e+03 3.360770000000e+03
4.909500000000e+05 4.115860000000e+03 3.393250000000e+03
5.001300000000e+05 4.044450000000e+03 3.423950000000e+03
5.094900000000e+05 3.971720000000e+03 3.452100000000e+03
5.190200000000e+05 3.900140000000e+03 3.478300000000e+03
5.287300000000e+05 3.827060000000e+03 3.505140000000e+03
5.386200000000e+05 3.751960000000e+03 3.528990000000e+03
5.487000000000e+05 3.676050000000e+03 3.550590000000e+03
5.589600000000e+05 3.600040000000e+03 3.569600000000e+03
5.694200000000e+05 3.523410000000e+03 3.587280000000e+03
5.800700000000e+05 3.446990000000e+03 3.602940000000e+03
5.909200000000e+05 3.369520000000e+03 3.616640000000e+03
6.019700000000e+05 3.292020000000e+03 3.628250000000e+03
6.132300000000e+05 3.214560000000e+03 3.637630000000e+03
6.247100000000e+05 3.137500000000e+03 3.645570000000e+03
6.363900000000e+05 3.059600000000e+03 3.651740000000e+03
6.483000000000e+05 2.982210000000e+03 3.655310000000e+03
6.604200000000e+05 2.906520000000e+03 3.658170000000e+03
6.727800000000e+05 2.829000000000e+03 3.659710000000e+03
6.853600000000e+05 2.752070000000e+03 3.658710000000e+03
6.981800000000e+05 2.675690000000e+03 3.655710000000e+03
7.112500000000e+05 2.599880000000e+03 3.651190000000e+03
7.245500000000e+05 2.523800000000e+03 3.645380000000e+03
7.381000000000e+05 2.449010000000e+03 3.637610000000e+03
7.519100000000e+05 2.374430000000e+03 3.628130000000e+03
7.659800000000e+05 2.300710000000e+03 3.617580000000e+03
7.803100000000e+05 2.227630000000e+03 3.605210000000e+03
7.949000000000e+05 2.155330000000e+03 3.592260000000e+03
8.097700000000e+05 2.082930000000e+03 3.577950000000e+03
8.249200000000e+05 2.011800000000e+03 3.561720000000e+03
8.403500000000e+05 1.941470000000e+03 3.544250000000e+03
8.560700000000e+05 1.871740000000e+03 3.525920000000e+03
8.720900000000e+05 1.802320000000e+03 3.506140000000e+03
8.884000000000e+05 1.733820000000e+03 3.485300000000e+03
9.050200000000e+05 1.666580000000e+03 3.462660000000e+03
9.219500000000e+05 1.600350000000e+03 3.439930000000e+03
9.392000000000e+05 1.533790000000e+03 3.416720000000e+03
9.567700000000e+05 1.467520000000e+03 3.391550000000e+03
9.746700000000e+05 1.402330000000e+03 3.365100000000e+03
9.929000000000e+05 1.337560000000e+03 3.337580000000e+03
1.011500000000e+06 1.273990000000e+03 3.308820000000e+03
1.030400000000e+06 1.211150000000e+03 3.279280000000e+03
1.049700000000e+06 1.148930000000e+03 3.248250000000e+03
1.069300000000e+06 1.088020000000e+03 3.216180000000e+03
1.089300000000e+06 1.027860000000e+03 3.183260000000e+03
1.109700000000e+06 9.685950000000e+02 3.149250000000e+03
1.130400000000e+06 9.100270000000e+02 3.114340000000e+03
1.151600000000e+06 8.520990000000e+02 3.077400000000e+03
1.173100000000e+06 7.958860000000e+02 3.039070000000e+03
1.195100000000e+06 7.417300000000e+02 2.999430000000e+03
1.217400000000e+06 6.898730000000e+02 2.960130000000e+03
1.240200000000e+06 6.379490000000e+02 2.921720000000e+03
1.263400000000e+06 5.854930000000e+02 2.881980000000e+03
1.287000000000e+06 5.339490000000e+02 2.840490000000e+03
1.311100000000e+06 4.839480000000e+02 2.797120000000e+03
1.335600000000e+06 4.355580000000e+02 2.752840000000e+03
1.360600000000e+06 3.887600000000e+02 2.707660000000e+03
1.386100000000e+06 3.438890000000e+02 2.661710000000e+03
1.412000000000e+06 3.003960000000e+02 2.615280000000e+03
1.438400000000e+06 2.584490000000e+02 2.568220000000e+03
1.465300000000e+06 2.178940000000e+02 2.520800000000e+03
1.492700000000e+06 1.788440000000e+02 2.472480000000e+03
1.520700000000e+06 1.414440000000e+02 2.423280000000e+03
1.549100000000e+06 1.060520000000e+02 2.374100000000e+03
1.578100000000e+06 7.241550000000e+01 2.324350000000e+03
1.607600000000e+06 4.060700000000e+01 2.274560000000e+03
1.637700000000e+06 1.061550000000e+01 2.224450000000e+03
1.668300000000e+06 -1.759280000000e+01 2.174510000000e+03
1.699500000000e+06 -4.424750000000e+01 2.124710000000e+03
1.731300000000e+06 -6.917490000000e+01 2.075010000000e+03
1.763700000000e+06 -9.242120000000e+01 2.025430000000e+03
1.796700000000e+06 -1.139080000000e+02 1.975910000000e+03
1.830300000000e+06 -1.337280000000e+02 1.927050000000e+03
1.864600000000e+06 -1.517170000000e+02 1.878320000000e+03
1.899400000000e+06 -1.681250000000e+02 1.830480000000e+03
1.935000000000e+06 -1.830860000000e+02 1.783190000000e+03
1.971200000000e+06 -1.966080000000e+02 1.736620000000e+03
2.008000000000e+06 -2.087640000000e+02 1.690850000000e+03
2.045600000000e+06 -2.195420000000e+02 1.645620000000e+03
2.083900000000e+06 -2.290160000000e+02 1.601220000000e+03
2.122900000000e+06 -2.372830000000e+02 1.557580000000e+03
2.162600000000e+06 -2.440490000000e+02 1.515030000000e+03
2.203000000000e+06 -2.498600000000e+02 1.473490000000e+03
2.244200000000e+06 -2.545920000000e+02 1.432940000000e+03
2.286200000000e+06 -2.582090000000e+02 1.393560000000e+03
2.329000000000e+06 -2.612090000000e+02 1.355340000000e+03
2.372500000000e+06 -2.635510000000e+02 1.318090000000e+03
2.416900000000e+06 -2.651650000000e+02 1.281710000000e+03
2.462100000000e+06 -2.660980000000e+02 1.246340000000e+03
2.508200000000e+06 -2.664240000000e+02 1.211890000000e+03
2.555100000000e+06 -2.662050000000e+02 1.178410000000e+03
2.602900000000e+06 -2.653790000000e+02 1.145910000000e+03
2.651600000000e+06 -2.640350000000e+02 1.114380000000e+03
2.701200000000e+06 -2.623380000000e+02 1.083880000000e+03
2.751700000000e+06 -2.602640000000e+02 1.054340000000e+03
2.803200000000e+06 -2.579410000000e+02 1.025610000000e+03
2.855700000000e+06 -2.553160000000e+02 9.977290000000e+02
2.909100000000e+06 -2.524380000000e+02 9.707110000000e+02
2.963500000000e+06 -2.493060000000e+02 9.444680000000e+02
3.018900000000e+06 -2.458630000000e+02 9.189830000000e+02
3.075400000000e+06 -2.420560000000e+02 8.942330000000e+02
3.132900000000e+06 -2.379500000000e+02 8.706860000000e+02
3.191600000000e+06 -2.340850000000e+02 8.480550000000e+02
3.251300000000e+06 -2.302950000000e+02 8.260220000000e+02
3.312100000000e+06 -2.264440000000e+02 8.045910000000e+02
3.374000000000e+06 -2.225030000000e+02 7.838020000000e+02
3.437200000000e+06 -2.186040000000e+02 7.636510000000e+02
3.501400000000e+06 -2.145820000000e+02 7.441400000000e+02
3.566900000000e+06 -2.106250000000e+02 7.252160000000e+02
3.633700000000e+06 -2.066370000000e+02 7.068850000000e+02
3.701600000000e+06 -2.026640000000e+02 6.891320000000e+02
3.770900000000e+06 -1.988050000000e+02 6.718970000000e+02
3.841400000000e+06 -1.949500000000e+02 6.550930000000e+02
3.913300000000e+06 -1.910440000000e+02 6.387620000000e+02
3.986500000000e+06 -1.870450000000e+02 6.230160000000e+02
4.061100000000e+06 -1.832470000000e+02 6.078550000000e+02
4.137000000000e+06 -1.795580000000e+02 5.931000000000e+02
4.214400000000e+06 -1.759690000000e+02 5.787080000000e+02
4.293300000000e+06 -1.724030000000e+02 5.647140000000e+02
4.373600000000e+06 -1.689480000000e+02 5.511250000000e+02
4.455400000000e+06 -1.655400000000e+02 5.379190000000e+02
4.538700000000e+06 -1.622300000000e+02 5.250690000000e+02
4.623700000000e+06 -1.589990000000e+02 5.125170000000e+02
4.710100000000e+06 -1.558140000000e+02 5.002710000000e+02
4.798300000000e+06 -1.526300000000e+02 4.883290000000e+02
4.888000000000e+06 -1.495030000000e+02 4.767900000000e+02
4.979500000000e+06 -1.464600000000e+02 4.655420000000e+02
5.072600000000e+06 -1.435400000000e+02 4.545290000000e+02
5.167500000000e+06 -1.406830000000e+02 4.438510000000e+02
5.264200000000e+06 -1.378710000000e+02 4.333900000000e+02
5.362600000000e+06 -1.351450000000e+02 4.232120000000e+02
5.463000000000e+06 -1.324520000000e+02 4.132700000000e+02
5.565200000000e+06 -1.298090000000e+02 4.035580000000e+02
5.669300000000e+06 -1.272300000000e+02 3.940630000000e+02
5.775300000000e+06 -1.246760000000e+02 3.848030000000e+02
5.883300000000e+06 -1.221710000000e+02 3.758080000000e+02
5.993400000000e+06 -1.197470000000e+02 3.669880000000e+02
6.105500000000e+06 -1.173450000000e+02 3.583910000000e+02
6.219700000000e+06 -1.150130000000e+02 3.500010000000e+02
6.336100000000e+06 -1.127290000000e+02 3.417930000000e+02
6.454600000000e+06 -1.104950000000e+02 3.337560000000e+02
6.575400000000e+06 -1.082760000000e+02 3.258980000000e+02
6.698400000000e+06 -1.060850000000e+02 3.182490000000e+02
6.823700000000e+06 -1.039400000000e+02 3.107740000000e+02
6.951300000000e+06 -1.018310000000e+02 3.034820000000e+02
7.081400000000e+06 -9.976070000000e+01 2.963360000000e+02
7.213800000000e+06 -9.772030000000e+01 2.893660000000e+02
7.348800000000e+06 -9.571950000000e+01 2.825480000000e+02
7.486200000000e+06 -9.374680000000e+01 2.758900000000e+02
7.626300000000e+06 -9.180440000000e+01 2.693760000000e+02
7.768900000000e+06 -8.988340000000e+01 2.630270000000e+02
7.914300000000e+06 -8.800460000000e+01 2.568150000000e+02
8.062300000000e+06 -8.615590000000e+01 2.507600000000e+02
8.213100000000e+06 -8.433900000000e+01 2.448410000000e+02
8.366800000000e+06 -8.254510000000e+01 2.390500000000e+02
8.523300000000e+06 -8.076970000000e+01 2.334070000000e+02
8.682700000000e+06 -7.903050000000e+01 2.278910000000e+02
8.845200000000e+06 -7.731570000000e+01 2.224970000000e+02
9.010600000000e+06 -7.562550000000e+01 2.172520000000e+02
9.179200000000e+06 -7.396440000000e+01 2.121080000000e+02
9.350900000000e+06 -7.233530000000e+01 2.071070000000e+02
9.525800000000e+06 -7.071840000000e+01 2.022060000000e+02
9.704000000000e+06 -6.913290000000e+01 1.974270000000e+02
9.885600000000e+06 -6.757260000000e+01 1.927520000000e+02
1.007000000000e+07 -6.604290000000e+01 1.882050000000e+02
1.025900000000e+07 -6.453060000000e+01 1.837390000000e+02
1.045100000000e+07 -6.304040000000e+01 1.793850000000e+02
1.064600000000e+07 -6.158060000000e+01 1.751490000000e+02
1.084500000000e+07 -6.014210000000e+01 1.710230000000e+02
1.104800000000e+07 -5.872990000000e+01 1.669840000000e+02
1.125500000000e+07 -5.733910000000e+01 1.630430000000e+02
1.146600000000e+07 -5.597770000000e+01 1.591880000000e+02
1.168000000000e+07 -5.463560000000e+01 1.554450000000e+02
1.189900000000e+07 -5.330940000000e+01 1.517800000000e+02
1.212100000000e+07 -5.202180000000e+01 1.482290000000e+02
1.234800000000e+07 -5.075680000000e+01 1.447480000000e+02
1.257900000000e+07 -4.950700000000e+01 1.413480000000e+02
1.281400000000e+07 -4.828070000000e+01 1.380460000000e+02
1.305400000000e+07 -4.708010000000e+01 1.348170000000e+02
1.329800000000e+07 -4.591380000000e+01 1.316680000000e+02
1.354700000000e+07 -4.474840000000e+01 1.285820000000e+02
1.380000000000e+07 -4.361050000000e+01 1.256060000000e+02
1.405800000000e+07 -4.251340000000e+01 1.226870000000e+02
1.432100000000e+07 -4.142200000000e+01 1.198280000000e+02
1.458900000000e+07 -4.034810000000e+01 1.170420000000e+02
1.486200000000e+07 -3.930920000000e+01 1.143490000000e+02
1.514000000000e+07 -3.828890000000e+01 1.116910000000e+02
1.542300000000e+07 -3.727890000000e+01 1.091090000000e+02
1.571200000000e+07 -3.629330000000e+01 1.066020000000e+02
1.600600000000e+07 -3.534460000000e+01 1.041460000000e+02
1.630500000000e+07 -3.439780000000e+01 1.017540000000e+02
1.661000000000e+07 -3.347330000000e+01 9.943160000000e+01
1.692100000000e+07 -3.258290000000e+01 9.715140000000e+01
1.723800000000e+07 -3.169230000000e+01 9.492970000000e+01
1.756000000000e+07 -3.083440000000e+01 9.278560000000e+01
1.788900000000e+07 -2.999600000000e+01 9.066490000000e+01
1.822300000000e+07 -2.916390000000e+01 8.860710000000e+01
1.856400000000e+07 -2.836910000000e+01 8.661260000000e+01
1.891100000000e+07 -2.758310000000e+01 8.464190000000e+01
1.926500000000e+07 -2.680590000000e+01 8.274300000000e+01
1.962500000000e+07 -2.606750000000e+01 8.088190000000e+01
1.999300000000e+07 -2.532870000000e+01 7.906240000000e+01
2.036700000000e+07 -2.461910000000e+01 7.730150000000e+01
2.074800000000e+07 -2.391630000000e+01 7.556300000000e+01
2.113600000000e+07 -2.323300000000e+01 7.389500000000e+01
2.153100000000e+07 -2.257560000000e+01 7.224700000000e+01
2.193400000000e+07 -2.191900000000e+01 7.064800000000e+01
2.234400000000e+07 -2.129540000000e+01 6.909110000000e+01
2.276200000000e+07 -2.066970000000e+01 6.756080000000e+01
2.318800000000e+07 -2.007840000000e+01 6.608340000000e+01
2.362200000000e+07 -1.948610000000e+01 6.462590000000e+01
2.406400000000e+07 -1.892030000000e+01 6.322010000000e+01
2.451400000000e+07 -1.835710000000e+01 6.183510000000e+01
2.497200000000e+07 -1.782170000000e+01 6.049880000000e+01
2.544000000000e+07 -1.728640000000e+01 5.917850000000e+01
2.591500000000e+07 -1.678010000000e+01 5.790440000000e+01
2.640000000000e+07 -1.627300000000e+01 5.665400000000e+01
2.689400000000e+07 -1.579340000000e+01 5.543340000000e+01
2.739700000000e+07 -1.531030000000e+01 5.424400000000e+01
2.791000000000e+07 -1.485370000000e+01 5.307860000000e+01
2.843200000000e+07 -1.440340000000e+01 5.195480000000e+01
2.896400000000e+07 -1.396420000000e+01 5.084100000000e+01
2.950500000000e+07 -1.354300000000e+01 4.976460000000e+01
3.005700000000e+07 -1.312530000000e+01 4.871260000000e+01
3.062000000000e+07 -1.272770000000e+01 4.767790000000e+01
3.119200000000e+07 -1.233530000000e+01 4.667850000000e+01
3.177600000000e+07 -1.195320000000e+01 4.569680000000e+01
3.237000000000e+07 -1.158670000000e+01 4.474020000000e+01
3.297600000000e+07 -1.122610000000e+01 4.380650000000e+01
3.359300000000e+07 -1.087620000000e+01 4.289590000000e+01
3.422100000000e+07 -1.053940000000e+01 4.200380000000e+01
3.486100000000e+07 -1.021090000000e+01 4.113670000000e+01
3.551400000000e+07 -9.889880000000e+00 4.028580000000e+01
3.617800000000e+07 -9.580290000000e+00 3.945370000000e+01
3.685500000000e+07 -9.279680000000e+00 3.864700000000e+01
3.754400000000e+07 -8.986920000000e+00 3.785430000000e+01
3.824600000000e+07 -8.702770000000e+00 3.708390000000e+01
3.896200000000e+07 -8.427380000000e+00 3.632500000000e+01
3.969100000000e+07 -8.161720000000e+00 3.558780000000e+01
4.043300000000e+07 -7.902440000000e+00 3.486890000000e+01
4.119000000000e+07 -7.651040000000e+00 3.416330000000e+01
4.196000000000e+07 -7.406860000000e+00 3.347500000000e+01
4.274500000000e+07 -7.169120000000e+00 3.280230000000e+01
4.354500000000e+07 -6.940030000000e+00 3.214700000000e+01
4.435900000000e+07 -6.719030000000e+00 3.150460000000e+01
4.518900000000e+07 -6.502450000000e+00 3.087750000000e+01
4.603400000000e+07 -6.293280000000e+00 3.026300000000e+01
4.689500000000e+07 -6.090920000000e+00 2.966560000000e+01
4.777300000000e+07 -5.896020000000e+00 2.907930000000e+01
4.866600000000e+07 -5.703750000000e+00 2.850570000000e+01
4.957700000000e+07 -5.519930000000e+00 2.794710000000e+01
5.050400000000e+07 -5.341870000000e+00 2.740030000000e+01
5.144900000000e+07 -5.168720000000e+00 2.686440000000e+01
5.241100000000e+07 -5.002040000000e+00 2.634300000000e+01
5.339200000000e+07 -4.840350000000e+00 2.582920000000e+01
5.439100000000e+07 -4.682820000000e+00 2.532950000000e+01
5.540800000000e+07 -4.531020000000e+00 2.484050000000e+01
5.644500000000e+07 -4.384590000000e+00 2.436210000000e+01
5.750100000000e+07 -4.243090000000e+00 2.389520000000e+01
5.857600000000e+07 -4.106010000000e+00 2.343760000000e+01
5.967200000000e+07 -3.972880000000e+00 2.298880000000e+01
6.078800000000e+07 -3.844080000000e+00 2.255050000000e+01
6.192500000000e+07 -3.719780000000e+00 2.212210000000e+01
6.308400000000e+07 -3.599090000000e+00 2.170430000000e+01
6.426400000000e+07 -3.481990000000e+00 2.129360000000e+01
6.546600000000e+07 -3.369550000000e+00 2.089270000000e+01
6.669100000000e+07 -3.261390000000e+00 2.050010000000e+01
6.793800000000e+07 -3.155960000000e+00 2.011470000000e+01
6.920900000000e+07 -3.054730000000e+00 1.973750000000e+01
7.050400000000e+07 -2.955960000000e+00 1.937040000000e+01
7.182300000000e+07 -2.862300000000e+00 1.900890000000e+01
7.316600000000e+07 -2.769550000000e+00 1.865620000000e+01
7.453500000000e+07 -2.680680000000e+00 1.831020000000e+01
7.592900000000e+07 -2.595480000000e+00 1.797280000000e+01
7.735000000000e+07 -2.513290000000e+00 1.763990000000e+01
7.879700000000e+07 -2.433810000000e+00 1.731680000000e+01
8.027100000000e+07 -2.358040000000e+00 1.699910000000e+01
8.177200000000e+07 -2.284050000000e+00 1.668790000000e+01
8.330200000000e+07 -2.213520000000e+00 1.638490000000e+01
8.486000000000e+07 -2.144630000000e+00 1.608580000000e+01
8.644800000000e+07 -2.079120000000e+00 1.579340000000e+01
8.806500000000e+07 -2.016150000000e+00 1.550620000000e+01
8.971200000000e+07 -1.955460000000e+00 1.522810000000e+01
9.139000000000e+07 -1.898220000000e+00 1.495350000000e+01
9.310000000000e+07 -1.842060000000e+00 1.468450000000e+01
9.484200000000e+07 -1.787830000000e+00 1.442080000000e+01
9.661600000000e+07 -1.737460000000e+00 1.416380000000e+01
9.842300000000e+07 -1.687320000000e+00 1.391210000000e+01
1.002600000000e+08 -1.640120000000e+00 1.366650000000e+01
1.021400000000e+08 -1.595520000000e+00 1.342520000000e+01
1.040500000000e+08 -1.552240000000e+00 1.318860000000e+01
1.060000000000e+08 -1.510310000000e+00 1.295670000000e+01
1.079800000000e+08 -1.470690000000e+00 1.273020000000e+01
1.100000000000e+08 -1.432850000000e+00 1.250730000000e+01
