2.172100000000e+05 4.628290000000e+03 9.091170000000e+02
2.212700000000e+05 4.643580000000e+03 9.460090000000e+02
2.254100000000e+05 4.662280000000e+03 9.855820000000e+02
2.296300000000e+05 4.679990000000e+03 1.027870000000e+03
2.339200000000e+05 4.697390000000e+03 1.072930000000e+03
2.383000000000e+05 4.714530000000e+03 1.120220000000e+03
2.427500000000e+05 4.730900000000e+03 1.169820000000e+03
2.473000000000e+05 4.746040000000e+03 1.222500000000e+03
2.519200000000e+05 4.760870000000e+03 1.277890000000e+03
2.566300000000e+05 4.774750000000e+03 1.335900000000e+03
2.614400000000e+05 4.786980000000e+03 1.397470000000e+03
2.663300000000e+05 4.797370000000e+03 1.461610000000e+03
2.713100000000e+05 4.806560000000e+03 1.529320000000e+03
2.763800000000e+05 4.813470000000e+03 1.599710000000e+03
2.815500000000e+05 4.817640000000e+03 1.673970000000e+03
2.868200000000e+05 4.819290000000e+03 1.750870000000e+03
2.921900000000e+05 4.817910000000e+03 1.831380000000e+03
2.976500000000e+05 4.812970000000e+03 1.914640000000e+03
3.032200000000e+05 4.804200000000e+03 2.001090000000e+03
3.088900000000e+05 4.791490000000e+03 2.091290000000e+03
3.146700000000e+05 4.770490000000e+03 2.180020000000e+03
3.205600000000e+05 4.750800000000e+03 2.273920000000e+03
3.265500000000e+05 4.724840000000e+03 2.370120000000e+03
3.326600000000e+05 4.691980000000e+03 2.468010000000e+03
3.388900000000e+05 4.653210000000e+03 2.567100000000e+03
3.452200000000e+05 4.608630000000e+03 2.667410000000e+03
3.516800000000e+05 4.557620000000e+03 2.767490000000e+03
3.582600000000e+05 4.500100000000e+03 2.867890000000e+03
3.649600000000e+05 4.435950000000e+03 2.967340000000e+03
3.717900000000e+05 4.364910000000e+03 3.065400000000e+03
3.787500000000e+05 4.286950000000e+03 3.161750000000e+03
3.858300000000e+05 4.202800000000e+03 3.254690000000e+03
3.930500000000e+05 4.112230000000e+03 3.345420000000e+03
4.004000000000e+05 4.015210000000e+03 3.432280000000e+03
4.078900000000e+05 3.911650000000e+03 3.514780000000e+03
4.155200000000e+05 3.802940000000e+03 3.592120000000e+03
4.232900000000e+05 3.689220000000e+03 3.664060000000e+03
4.312100000000e+05 3.569640000000e+03 3.730350000000e+03
4.392800000000e+05 3.446710000000e+03 3.789620000000e+03
4.475000000000e+05 3.321420000000e+03 3.842650000000e+03
4.558700000000e+05 3.191350000000e+03 3.888700000000e+03
4.644000000000e+05 3.060950000000e+03 3.928020000000e+03
4.730800000000e+05 2.927280000000e+03 3.961670000000e+03
4.819300000000e+05 2.791670000000e+03 3.986770000000e+03
4.909500000000e+05 2.655340000000e+03 4.004620000000e+03
5.001300000000e+05 2.519000000000e+03 4.015230000000e+03
5.094900000000e+05 2.383160000000e+03 4.018890000000e+03
5.190200000000e+05 2.247950000000e+03 4.014790000000e+03
5.287300000000e+05 2.114760000000e+03 4.002780000000e+03
5.386200000000e+05 1.985890000000e+03 3.986280000000e+03
5.487000000000e+05 1.856800000000e+03 3.963980000000e+03
5.589600000000e+05 1.730510000000e+03 3.934480000000e+03
5.694200000000e+05 1.607450000000e+03 3.899340000000e+03
5.800700000000e+05 1.488340000000e+03 3.858580000000e+03
5.909200000000e+05 1.373600000000e+03 3.812840000000e+03
6.019700000000e+05 1.262450000000e+03 3.762610000000e+03
6.132300000000e+05 1.156080000000e+03 3.707920000000e+03
6.247100000000e+05 1.054340000000e+03 3.649850000000e+03
6.363900000000e+05 9.578440000000e+02 3.588110000000e+03
6.483000000000e+05 8.658570000000e+02 3.523780000000e+03
6.604200000000e+05 7.785020000000e+02 3.456940000000e+03
6.727800000000e+05 6.965660000000e+02 3.388000000000e+03
6.853600000000e+05 6.201870000000e+02 3.317510000000e+03
6.981800000000e+05 5.479280000000e+02 3.246670000000e+03
7.112500000000e+05 4.803600000000e+02 3.174580000000e+03
7.245500000000e+05 4.173980000000e+02 3.101850000000e+03
7.381000000000e+05 3.589740000000e+02 3.029290000000e+03
7.519100000000e+05 3.045170000000e+02 2.956760000000e+03
7.659800000000e+05 2.542350000000e+02 2.884390000000e+03
7.803100000000e+05 2.082120000000e+02 2.812510000000e+03
7.949000000000e+05 1.657840000000e+02 2.741960000000e+03
8.097700000000e+05 1.263960000000e+02 2.672410000000e+03
8.249200000000e+05 9.025810000000e+01 2.603710000000e+03
8.403500000000e+05 5.710600000000e+01 2.536070000000e+03
8.560700000000e+05 2.690940000000e+01 2.469910000000e+03
8.720900000000e+05 -6.828480000000e-01 2.404940000000e+03
8.884000000000e+05 -2.574810000000e+01 2.341430000000e+03
9.050200000000e+05 -4.875260000000e+01 2.279250000000e+03
9.219500000000e+05 -6.946120000000e+01 2.218510000000e+03
9.392000000000e+05 -8.829460000000e+01 2.159370000000e+03
9.567700000000e+05 -1.051500000000e+02 2.101660000000e+03
9.746700000000e+05 -1.205540000000e+02 2.045410000000e+03
9.929000000000e+05 -1.344670000000e+02 1.990640000000e+03
1.011500000000e+06 -1.468650000000e+02 1.937340000000e+03
1.030400000000e+06 -1.578540000000e+02 1.885520000000e+03
1.049700000000e+06 -1.677340000000e+02 1.835060000000e+03
1.069300000000e+06 -1.763860000000e+02 1.786100000000e+03
1.089300000000e+06 -1.842350000000e+02 1.738270000000e+03
1.109700000000e+06 -1.911430000000e+02 1.691930000000e+03
1.130400000000e+06 -1.969060000000e+02 1.646980000000e+03
1.151600000000e+06 -2.019610000000e+02 1.603170000000e+03
1.173100000000e+06 -2.062470000000e+02 1.560530000000e+03
1.195100000000e+06 -2.098690000000e+02 1.519030000000e+03
1.217400000000e+06 -2.127940000000e+02 1.478670000000e+03
1.240200000000e+06 -2.151310000000e+02 1.439520000000e+03
1.263400000000e+06 -2.169250000000e+02 1.401330000000e+03
1.287000000000e+06 -2.182540000000e+02 1.364260000000e+03
1.311100000000e+06 -2.190690000000e+02 1.328320000000e+03
1.335600000000e+06 -2.194340000000e+02 1.293450000000e+03
1.360600000000e+06 -2.193980000000e+02 1.259520000000e+03
1.386100000000e+06 -2.190530000000e+02 1.226440000000e+03
1.412000000000e+06 -2.182680000000e+02 1.194360000000e+03
1.438400000000e+06 -2.172860000000e+02 1.163100000000e+03
1.465300000000e+06 -2.157950000000e+02 1.132720000000e+03
1.492700000000e+06 -2.142120000000e+02 1.103200000000e+03
1.520700000000e+06 -2.124130000000e+02 1.074520000000e+03
1.549100000000e+06 -2.102660000000e+02 1.046670000000e+03
1.578100000000e+06 -2.079840000000e+02 1.019650000000e+03
1.607600000000e+06 -2.054850000000e+02 9.933890000000e+02
1.637700000000e+06 -2.027890000000e+02 9.678740000000e+02
1.668300000000e+06 -2.000020000000e+02 9.431080000000e+02
1.699500000000e+06 -1.970500000000e+02 9.190250000000e+02
1.731300000000e+06 -1.940140000000e+02 8.956200000000e+02
1.763700000000e+06 -1.907870000000e+02 8.728710000000e+02
1.796700000000e+06 -1.874560000000e+02 8.507900000000e+02
1.830300000000e+06 -1.841160000000e+02 8.293870000000e+02
1.864600000000e+06 -1.806640000000e+02 8.085660000000e+02
1.899400000000e+06 -1.771420000000e+02 7.884500000000e+02
1.935000000000e+06 -1.736270000000e+02 7.687830000000e+02
1.971200000000e+06 -1.700130000000e+02 7.497620000000e+02
2.008000000000e+06 -1.664290000000e+02 7.313100000000e+02
2.045600000000e+06 -1.627440000000e+02 7.133870000000e+02
2.083900000000e+06 -1.590970000000e+02 6.959770000000e+02
2.122900000000e+06 -1.554290000000e+02 6.791170000000e+02
2.162600000000e+06 -1.517800000000e+02 6.627490000000e+02
2.203000000000e+06 -1.481330000000e+02 6.468950000000e+02
2.244200000000e+06 -1.445340000000e+02 6.315240000000e+02
2.286200000000e+06 -1.409530000000e+02 6.165390000000e+02
2.329000000000e+06 -1.374050000000e+02 6.020680000000e+02
2.372500000000e+06 -1.339100000000e+02 5.880140000000e+02
2.416900000000e+06 -1.303850000000e+02 5.743890000000e+02
2.462100000000e+06 -1.269980000000e+02 5.611560000000e+02
2.508200000000e+06 -1.236370000000e+02 5.483170000000e+02
2.555100000000e+06 -1.203590000000e+02 5.358640000000e+02
2.602900000000e+06 -1.171040000000e+02 5.237980000000e+02
2.651600000000e+06 -1.139410000000e+02 5.121040000000e+02
2.701200000000e+06 -1.108640000000e+02 5.007710000000e+02
2.751700000000e+06 -1.078530000000e+02 4.897300000000e+02
2.803200000000e+06 -1.049030000000e+02 4.790220000000e+02
2.855700000000e+06 -1.020640000000e+02 4.686030000000e+02
2.909100000000e+06 -9.930380000000e+01 4.585060000000e+02
2.963500000000e+06 -9.663310000000e+01 4.487050000000e+02
3.018900000000e+06 -9.399360000000e+01 4.391940000000e+02
3.075400000000e+06 -9.150340000000e+01 4.299320000000e+02
3.132900000000e+06 -8.908490000000e+01 4.208980000000e+02
3.191600000000e+06 -8.675860000000e+01 4.121300000000e+02
3.251300000000e+06 -8.456870000000e+01 4.035930000000e+02
3.312100000000e+06 -8.244240000000e+01 3.952890000000e+02
3.374000000000e+06 -8.039040000000e+01 3.871870000000e+02
3.437200000000e+06 -7.843750000000e+01 3.792660000000e+02
3.501400000000e+06 -7.656990000000e+01 3.715570000000e+02
3.566900000000e+06 -7.477690000000e+01 3.640400000000e+02
3.633700000000e+06 -7.307920000000e+01 3.567020000000e+02
3.701600000000e+06 -7.146850000000e+01 3.495250000000e+02
3.770900000000e+06 -6.992480000000e+01 3.425020000000e+02
3.841400000000e+06 -6.845910000000e+01 3.356310000000e+02
3.913300000000e+06 -6.706270000000e+01 3.288920000000e+02
3.986500000000e+06 -6.572770000000e+01 3.222840000000e+02
4.061100000000e+06 -6.443440000000e+01 3.158360000000e+02
4.137000000000e+06 -6.320930000000e+01 3.094940000000e+02
4.214400000000e+06 -6.206360000000e+01 3.032750000000e+02
4.293300000000e+06 -6.094320000000e+01 2.971780000000e+02
4.373600000000e+06 -5.987570000000e+01 2.911840000000e+02
4.455400000000e+06 -5.886870000000e+01 2.852880000000e+02
4.538700000000e+06 -5.787740000000e+01 2.795100000000e+02
4.623700000000e+06 -5.691290000000e+01 2.738430000000e+02
4.710100000000e+06 -5.600200000000e+01 2.682710000000e+02
4.798300000000e+06 -5.510790000000e+01 2.627660000000e+02
4.888000000000e+06 -5.423770000000e+01 2.574020000000e+02
4.979500000000e+06 -5.339710000000e+01 2.520950000000e+02
5.072600000000e+06 -5.257200000000e+01 2.468620000000e+02
5.167500000000e+06 -5.175280000000e+01 2.417530000000e+02
5.264200000000e+06 -5.096190000000e+01 2.367300000000e+02
5.362600000000e+06 -5.017810000000e+01 2.318150000000e+02
5.463000000000e+06 -4.940810000000e+01 2.269580000000e+02
5.565200000000e+06 -4.866310000000e+01 2.222020000000e+02
5.669300000000e+06 -4.790070000000e+01 2.175250000000e+02
5.775300000000e+06 -4.717510000000e+01 2.129480000000e+02
5.883300000000e+06 -4.644510000000e+01 2.084310000000e+02
5.993400000000e+06 -4.572820000000e+01 2.040230000000e+02
6.105500000000e+06 -4.502630000000e+01 1.996920000000e+02
6.219700000000e+06 -4.430900000000e+01 1.954330000000e+02
6.336100000000e+06 -4.362500000000e+01 1.912770000000e+02
6.454600000000e+06 -4.293030000000e+01 1.871810000000e+02
6.575400000000e+06 -4.224930000000e+01 1.831680000000e+02
6.698400000000e+06 -4.157800000000e+01 1.792410000000e+02
6.823700000000e+06 -4.089820000000e+01 1.753950000000e+02
6.951300000000e+06 -4.022920000000e+01 1.716170000000e+02
7.081400000000e+06 -3.957420000000e+01 1.679160000000e+02
7.213800000000e+06 -3.893010000000e+01 1.642810000000e+02
7.348800000000e+06 -3.827630000000e+01 1.607350000000e+02
7.486200000000e+06 -3.763500000000e+01 1.572400000000e+02
7.626300000000e+06 -3.699720000000e+01 1.538280000000e+02
7.768900000000e+06 -3.638510000000e+01 1.504800000000e+02
7.914300000000e+06 -3.575470000000e+01 1.471990000000e+02
8.062300000000e+06 -3.513300000000e+01 1.439890000000e+02
8.213100000000e+06 -3.453330000000e+01 1.408470000000e+02
8.366800000000e+06 -3.392930000000e+01 1.377580000000e+02
8.523300000000e+06 -3.332860000000e+01 1.347490000000e+02
8.682700000000e+06 -3.274300000000e+01 1.317920000000e+02
8.845200000000e+06 -3.215620000000e+01 1.288980000000e+02
9.010600000000e+06 -3.157610000000e+01 1.260680000000e+02
9.179200000000e+06 -3.100330000000e+01 1.232840000000e+02
9.350900000000e+06 -3.044000000000e+01 1.205700000000e+02
9.525800000000e+06 -2.987390000000e+01 1.179050000000e+02
9.704000000000e+06 -2.932260000000e+01 1.152990000000e+02
9.885600000000e+06 -2.877490000000e+01 1.127470000000e+02
1.007000000000e+07 -2.822960000000e+01 1.102560000000e+02
1.025900000000e+07 -2.768620000000e+01 1.077970000000e+02
1.045100000000e+07 -2.715530000000e+01 1.053950000000e+02
1.064600000000e+07 -2.662720000000e+01 1.030620000000e+02
1.084500000000e+07 -2.610800000000e+01 1.007650000000e+02
1.104800000000e+07 -2.558880000000e+01 9.851530000000e+01
1.125500000000e+07 -2.507180000000e+01 9.632300000000e+01
1.146600000000e+07 -2.456720000000e+01 9.416710000000e+01
1.168000000000e+07 -2.406650000000e+01 9.206510000000e+01
1.189900000000e+07 -2.356840000000e+01 9.000990000000e+01
1.212100000000e+07 -2.307900000000e+01 8.799910000000e+01
1.234800000000e+07 -2.259190000000e+01 8.603520000000e+01
1.257900000000e+07 -2.211420000000e+01 8.410540000000e+01
1.281400000000e+07 -2.163880000000e+01 8.223530000000e+01
1.305400000000e+07 -2.116730000000e+01 8.039430000000e+01
1.329800000000e+07 -2.070400000000e+01 7.859570000000e+01
1.354700000000e+07 -2.024650000000e+01 7.684000000000e+01
1.380000000000e+07 -1.979360000000e+01 7.512840000000e+01
1.405800000000e+07 -1.935340000000e+01 7.345800000000e+01
1.432100000000e+07 -1.891010000000e+01 7.182360000000e+01
1.458900000000e+07 -1.847740000000e+01 7.022290000000e+01
1.486200000000e+07 -1.805060000000e+01 6.865890000000e+01
1.514000000000e+07 -1.763230000000e+01 6.714080000000e+01
1.542300000000e+07 -1.722190000000e+01 6.564790000000e+01
1.571200000000e+07 -1.681550000000e+01 6.419300000000e+01
1.600600000000e+07 -1.641720000000e+01 6.277050000000e+01
1.630500000000e+07 -1.602670000000e+01 6.138450000000e+01
1.661000000000e+07 -1.564000000000e+01 6.002390000000e+01
1.692100000000e+07 -1.526480000000e+01 5.869850000000e+01
1.723800000000e+07 -1.488870000000e+01 5.740430000000e+01
1.756000000000e+07 -1.452730000000e+01 5.614380000000e+01
1.788900000000e+07 -1.417100000000e+01 5.490540000000e+01
1.822300000000e+07 -1.382240000000e+01 5.370450000000e+01
1.856400000000e+07 -1.347850000000e+01 5.252600000000e+01
1.891100000000e+07 -1.314520000000e+01 5.137720000000e+01
1.926500000000e+07 -1.281250000000e+01 5.025290000000e+01
1.962500000000e+07 -1.249170000000e+01 4.915690000000e+01
1.999300000000e+07 -1.217450000000e+01 4.808190000000e+01
2.036700000000e+07 -1.186170000000e+01 4.704040000000e+01
2.074800000000e+07 -1.156000000000e+01 4.601750000000e+01
2.113600000000e+07 -1.126270000000e+01 4.501810000000e+01
2.153100000000e+07 -1.096990000000e+01 4.404010000000e+01
2.193400000000e+07 -1.068760000000e+01 4.308660000000e+01
2.234400000000e+07 -1.040840000000e+01 4.215720000000e+01
2.276200000000e+07 -1.013530000000e+01 4.124540000000e+01
2.318800000000e+07 -9.868270000000e+00 4.035470000000e+01
2.362200000000e+07 -9.606500000000e+00 3.948830000000e+01
2.406400000000e+07 -9.350090000000e+00 3.863880000000e+01
2.451400000000e+07 -9.100940000000e+00 3.781090000000e+01
2.497200000000e+07 -8.856010000000e+00 3.700150000000e+01
2.544000000000e+07 -8.617520000000e+00 3.621100000000e+01
2.591500000000e+07 -8.384630000000e+00 3.543820000000e+01
2.640000000000e+07 -8.155270000000e+00 3.468390000000e+01
2.689400000000e+07 -7.929730000000e+00 3.394690000000e+01
2.739700000000e+07 -7.710790000000e+00 3.322650000000e+01
2.791000000000e+07 -7.498270000000e+00 3.252230000000e+01
2.843200000000e+07 -7.288580000000e+00 3.183430000000e+01
2.896400000000e+07 -7.085520000000e+00 3.116190000000e+01
2.950500000000e+07 -6.885650000000e+00 3.050780000000e+01
3.005700000000e+07 -6.691860000000e+00 2.986690000000e+01
3.062000000000e+07 -6.503160000000e+00 2.923910000000e+01
3.119200000000e+07 -6.318110000000e+00 2.862780000000e+01
3.177600000000e+07 -6.137550000000e+00 2.803030000000e+01
3.237000000000e+07 -5.960720000000e+00 2.744650000000e+01
3.297600000000e+07 -5.788100000000e+00 2.687510000000e+01
3.359300000000e+07 -5.620460000000e+00 2.631750000000e+01
3.422100000000e+07 -5.457080000000e+00 2.577380000000e+01
3.486100000000e+07 -5.297710000000e+00 2.524280000000e+01
3.551400000000e+07 -5.142700000000e+00 2.472230000000e+01
3.617800000000e+07 -4.990060000000e+00 2.421580000000e+01
3.685500000000e+07 -4.843060000000e+00 2.371990000000e+01
3.754400000000e+07 -4.699010000000e+00 2.323580000000e+01
3.824600000000e+07 -4.559320000000e+00 2.276240000000e+01
3.896200000000e+07 -4.422200000000e+00 2.229880000000e+01
3.969100000000e+07 -4.289820000000e+00 2.184730000000e+01
4.043300000000e+07 -4.160070000000e+00 2.140630000000e+01
4.119000000000e+07 -4.035860000000e+00 2.097530000000e+01
4.196000000000e+07 -3.912680000000e+00 2.055360000000e+01
4.274500000000e+07 -3.793210000000e+00 2.014170000000e+01
4.354500000000e+07 -3.677370000000e+00 1.974010000000e+01
4.435900000000e+07 -3.565190000000e+00 1.934700000000e+01
4.518900000000e+07 -3.454790000000e+00 1.896290000000e+01
4.603400000000e+07 -3.348290000000e+00 1.858830000000e+01
4.689500000000e+07 -3.244390000000e+00 1.822170000000e+01
4.777300000000e+07 -3.143620000000e+00 1.786300000000e+01
4.866600000000e+07 -3.046070000000e+00 1.751420000000e+01
4.957700000000e+07 -2.951830000000e+00 1.717240000000e+01
5.050400000000e+07 -2.859570000000e+00 1.683770000000e+01
5.144900000000e+07 -2.770100000000e+00 1.651160000000e+01
5.241100000000e+07 -2.683060000000e+00 1.619220000000e+01
5.339200000000e+07 -2.599780000000e+00 1.588040000000e+01
5.439100000000e+07 -2.517960000000e+00 1.557580000000e+01
5.540800000000e+07 -2.439260000000e+00 1.527830000000e+01
5.644500000000e+07 -2.362750000000e+00 1.498650000000e+01
5.750100000000e+07 -2.288440000000e+00 1.470160000000e+01
5.857600000000e+07 -2.217500000000e+00 1.442390000000e+01
5.967200000000e+07 -2.147510000000e+00 1.415090000000e+01
6.078800000000e+07 -2.080860000000e+00 1.388540000000e+01
6.192500000000e+07 -2.015260000000e+00 1.362460000000e+01
6.308400000000e+07 -1.953100000000e+00 1.337010000000e+01
6.426400000000e+07 -1.892070000000e+00 1.312060000000e+01
6.546600000000e+07 -1.832910000000e+00 1.287690000000e+01
6.669100000000e+07 -1.776000000000e+00 1.263870000000e+01
6.793800000000e+07 -1.721010000000e+00 1.240480000000e+01
6.920900000000e+07 -1.667360000000e+00 1.217670000000e+01
7.050400000000e+07 -1.616060000000e+00 1.195290000000e+01
7.182300000000e+07 -1.566320000000e+00 1.173400000000e+01
7.316600000000e+07 -1.518520000000e+00 1.152080000000e+01
7.453500000000e+07 -1.471990000000e+00 1.131120000000e+01
7.592900000000e+07 -1.426870000000e+00 1.110640000000e+01
7.735000000000e+07 -1.383080000000e+00 1.090550000000e+01
7.879700000000e+07 -1.342800000000e+00 1.070950000000e+01
8.027100000000e+07 -1.302060000000e+00 1.051770000000e+01
8.177200000000e+07 -1.262660000000e+00 1.032980000000e+01
8.330200000000e+07 -1.225500000000e+00 1.014620000000e+01
8.486000000000e+07 -1.190150000000e+00 9.966490000000e+00
8.644800000000e+07 -1.155090000000e+00 9.790270000000e+00
8.806500000000e+07 -1.122330000000e+00 9.618830000000e+00
8.971200000000e+07 -1.090170000000e+00 9.451040000000e+00
9.139000000000e+07 -1.059240000000e+00 9.286040000000e+00
9.310000000000e+07 -1.030260000000e+00 9.125230000000e+00
9.484200000000e+07 -1.001330000000e+00 8.968150000000e+00
9.661600000000e+07 -9.751070000000e-01 8.814490000000e+00
9.842300000000e+07 -9.489670000000e-01 8.664620000000e+00
1.002600000000e+08 -9.245120000000e-01 8.518940000000e+00
1.021400000000e+08 -9.011310000000e-01 8.376000000000e+00
1.040500000000e+08 -8.788360000000e-01 8.236560000000e+00
1.060000000000e+08 -8.581780000000e-01 8.099940000000e+00
1.079800000000e+08 -8.373800000000e-01 7.966290000000e+00
1.100000000000e+08 -8.188870000000e-01 7.835520000000e+00
