9.558100000000e+01 6.570360000000e+03 2.352090000000e+02
9.736900000000e+01 6.616910000000e+03 4.036390000000e+01
9.919000000000e+01 6.451230000000e+03 4.660300000000e+01
1.010500000000e+02 6.423980000000e+03 2.214710000000e+02
1.029400000000e+02 6.309460000000e+03 2.508370000000e+02
1.048600000000e+02 6.417730000000e+03 2.124530000000e+02
1.068200000000e+02 6.548010000000e+03 4.333140000000e+02
1.088200000000e+02 6.456780000000e+03 1.153670000000e+02
1.108600000000e+02 6.856130000000e+03 -1.627480000000e+02
1.129300000000e+02 6.580340000000e+03 1.169380000000e+02
1.150400000000e+02 6.436730000000e+03 2.343660000000e+02
1.172000000000e+02 6.465020000000e+03 1.607200000000e+02
1.193900000000e+02 6.229110000000e+03 2.811750000000e+02
1.216200000000e+02 6.503600000000e+03 6.848170000000e+01
1.239000000000e+02 6.244550000000e+03 1.877760000000e+02
1.262100000000e+02 6.381370000000e+03 2.382300000000e+02
1.285800000000e+02 6.512350000000e+03 9.977530000000e+01
1.309800000000e+02 6.575750000000e+03 5.457050000000e+01
1.334300000000e+02 6.443980000000e+03 1.510140000000e+02
1.359300000000e+02 6.479490000000e+03 1.556530000000e+02
1.384700000000e+02 6.340050000000e+03 -1.514740000000e+01
1.410600000000e+02 6.500330000000e+03 1.541780000000e+02
1.437000000000e+02 6.340520000000e+03 -2.132730000000e+01
1.463900000000e+02 6.332540000000e+03 1.997560000000e+02
1.491300000000e+02 6.600670000000e+03 2.390990000000e+02
1.519200000000e+02 6.599250000000e+03 1.928200000000e+02
1.547600000000e+02 6.311150000000e+03 1.921760000000e+02
1.576500000000e+02 6.593800000000e+03 1.935610000000e+02
1.606000000000e+02 6.388730000000e+03 -1.456900000000e+02
1.636100000000e+02 6.581480000000e+03 6.534400000000e+01
1.666700000000e+02 6.521640000000e+03 1.786880000000e+02
1.697800000000e+02 6.551460000000e+03 7.310430000000e+01
1.729600000000e+02 6.665140000000e+03 9.766230000000e+01
1.762000000000e+02 6.374390000000e+03 1.310000000000e+02
1.794900000000e+02 6.403620000000e+03 -3.250430000000e+01
1.828500000000e+02 6.632310000000e+03 2.018550000000e+02
1.862700000000e+02 6.356000000000e+03 6.750720000000e+01
1.897500000000e+02 6.595700000000e+03 1.313580000000e+02
1.933000000000e+02 6.413390000000e+03 1.573890000000e+02
1.969200000000e+02 6.438950000000e+03 8.055710000000e+01
2.006000000000e+02 6.612870000000e+03 7.775960000000e+01
2.043600000000e+02 6.461530000000e+03 8.893410000000e+01
2.081800000000e+02 6.533620000000e+03 1.694200000000e+02
2.120700000000e+02 6.499640000000e+03 5.281280000000e+01
2.160400000000e+02 6.495400000000e+03 1.792330000000e+02
2.200800000000e+02 6.544650000000e+03 2.175340000000e+02
2.242000000000e+02 6.327600000000e+03 -1.952800000000e+00
2.283900000000e+02 6.469710000000e+03 7.837320000000e+01
2.326700000000e+02 6.373010000000e+03 1.371460000000e+02
2.370200000000e+02 6.395420000000e+03 1.389680000000e+02
2.414500000000e+02 6.475060000000e+03 1.173580000000e+02
2.459700000000e+02 6.452220000000e+03 -2.901760000000e+01
2.505700000000e+02 6.484610000000e+03 7.773420000000e+01
2.552600000000e+02 6.536590000000e+03 4.874320000000e+01
2.600300000000e+02 6.474260000000e+03 5.113820000000e+01
2.649000000000e+02 6.415380000000e+03 1.224200000000e+02
2.698500000000e+02 6.466550000000e+03 1.279100000000e+02
2.749000000000e+02 6.490040000000e+03 -1.059300000000e+01
2.800400000000e+02 6.444970000000e+03 2.865050000000e+01
2.852800000000e+02 6.538050000000e+03 7.259480000000e+01
2.906200000000e+02 6.507270000000e+03 7.437900000000e+01
2.960500000000e+02 6.426610000000e+03 1.121190000000e+02
3.015900000000e+02 6.421940000000e+03 -4.085020000000e+01
3.072300000000e+02 6.394890000000e+03 1.142030000000e+02
3.129800000000e+02 6.475510000000e+03 6.714580000000e+01
3.188400000000e+02 6.480220000000e+03 9.749450000000e+01
3.248000000000e+02 6.477590000000e+03 9.796250000000e+01
3.308800000000e+02 6.382850000000e+03 5.477410000000e+01
3.370700000000e+02 6.450110000000e+03 4.461560000000e+01
3.433700000000e+02 6.442600000000e+03 1.255200000000e+02
3.497900000000e+02 6.549300000000e+03 8.409420000000e+01
3.563400000000e+02 6.500610000000e+03 7.120480000000e+01
3.630000000000e+02 6.459720000000e+03 4.740300000000e+00
3.697900000000e+02 6.415040000000e+03 1.267950000000e+02
3.767100000000e+02 6.451790000000e+03 1.251680000000e+02
3.837600000000e+02 6.439230000000e+03 5.765360000000e+01
3.909400000000e+02 6.492580000000e+03 4.797400000000e+01
3.982500000000e+02 6.465530000000e+03 4.049720000000e+01
4.057000000000e+02 6.457530000000e+03 5.832530000000e+01
4.132900000000e+02 6.400180000000e+03 3.739750000000e+01
4.210200000000e+02 6.446900000000e+03 7.122110000000e+01
4.289000000000e+02 6.471020000000e+03 1.445970000000e+02
4.369200000000e+02 6.433360000000e+03 4.947370000000e+01
4.450900000000e+02 6.459420000000e+03 1.020270000000e+02
4.534200000000e+02 6.460850000000e+03 4.239620000000e+01
4.619000000000e+02 6.475130000000e+03 5.947300000000e+01
4.705400000000e+02 6.489320000000e+03 6.305490000000e+01
4.793500000000e+02 6.494700000000e+03 2.812300000000e+01
4.883100000000e+02 6.507260000000e+03 1.180380000000e+02
4.974500000000e+02 6.502110000000e+03 7.558850000000e+01
5.067500000000e+02 6.489300000000e+03 6.168370000000e+01
5.162300000000e+02 6.442960000000e+03 2.684360000000e+01
5.258900000000e+02 6.473240000000e+03 8.166530000000e+01
5.357300000000e+02 6.462780000000e+03 5.944930000000e+01
5.457500000000e+02 6.443870000000e+03 7.882410000000e+01
5.559600000000e+02 6.439320000000e+03 4.102330000000e+01
5.663600000000e+02 6.425380000000e+03 4.852170000000e+01
5.769500000000e+02 6.439420000000e+03 5.400190000000e+01
5.877500000000e+02 6.460780000000e+03 2.754420000000e+01
5.987400000000e+02 6.475610000000e+03 5.691720000000e+01
6.099400000000e+02 6.432860000000e+03 4.442050000000e+01
6.213500000000e+02 6.452640000000e+03 4.027830000000e+01
6.329700000000e+02 6.441730000000e+03 7.114750000000e+01
6.448200000000e+02 6.465710000000e+03 7.885620000000e+01
6.568800000000e+02 6.453370000000e+03 6.903830000000e+01
6.691700000000e+02 6.451720000000e+03 5.935610000000e+01
6.816800000000e+02 6.452770000000e+03 6.740790000000e+01
6.944400000000e+02 6.455180000000e+03 3.773980000000e+01
7.074300000000e+02 6.463700000000e+03 5.960020000000e+01
7.206600000000e+02 6.467610000000e+03 4.639790000000e+01
7.341400000000e+02 6.456540000000e+03 4.869430000000e+01
7.478700000000e+02 6.470440000000e+03 5.493430000000e+01
7.618600000000e+02 6.433670000000e+03 5.312370000000e+01
7.761200000000e+02 6.469080000000e+03 7.312470000000e+01
7.906300000000e+02 6.461910000000e+03 5.771980000000e+01
8.054300000000e+02 6.452250000000e+03 6.230990000000e+01
8.204900000000e+02 6.454290000000e+03 7.137920000000e+01
8.358400000000e+02 6.447930000000e+03 4.844610000000e+01
8.514800000000e+02 6.452380000000e+03 6.801600000000e+01
8.674000000000e+02 6.467400000000e+03 5.567490000000e+01
8.836300000000e+02 6.464760000000e+03 5.708360000000e+01
9.001600000000e+02 6.466550000000e+03 7.382780000000e+01
9.170000000000e+02 6.456510000000e+03 8.411950000000e+01
9.341500000000e+02 6.469560000000e+03 5.033420000000e+01
9.516300000000e+02 6.465910000000e+03 5.267300000000e+01
9.694300000000e+02 6.471950000000e+03 6.228220000000e+01
9.875700000000e+02 6.454420000000e+03 5.095200000000e+01
1.006000000000e+03 6.454680000000e+03 5.702230000000e+01
1.024900000000e+03 6.453610000000e+03 5.579200000000e+01
1.044000000000e+03 6.462850000000e+03 5.678030000000e+01
1.063600000000e+03 6.459240000000e+03 5.303440000000e+01
1.083500000000e+03 6.449070000000e+03 6.465250000000e+01
1.103700000000e+03 6.472810000000e+03 5.841390000000e+01
1.124400000000e+03 6.446510000000e+03 6.496310000000e+01
1.145400000000e+03 6.473910000000e+03 5.560270000000e+01
1.166800000000e+03 6.448360000000e+03 7.443520000000e+01
1.188700000000e+03 6.456370000000e+03 7.153920000000e+01
1.210900000000e+03 6.466290000000e+03 6.080180000000e+01
1.233500000000e+03 6.448270000000e+03 5.798730000000e+01
1.256600000000e+03 6.450100000000e+03 6.148320000000e+01
1.280100000000e+03 6.453490000000e+03 6.425190000000e+01
1.304100000000e+03 6.444960000000e+03 4.597090000000e+01
1.328500000000e+03 6.454940000000e+03 6.997380000000e+01
1.353300000000e+03 6.440740000000e+03 6.317660000000e+01
1.378600000000e+03 6.446180000000e+03 8.083580000000e+01
1.404400000000e+03 6.458220000000e+03 5.844190000000e+01
1.430700000000e+03 6.458770000000e+03 6.543790000000e+01
1.457500000000e+03 6.449250000000e+03 7.360960000000e+01
1.484700000000e+03 6.444520000000e+03 5.670750000000e+01
1.512500000000e+03 6.448220000000e+03 7.048190000000e+01
1.540800000000e+03 6.451380000000e+03 5.651950000000e+01
1.569600000000e+03 6.461770000000e+03 6.151530000000e+01
1.599000000000e+03 6.447300000000e+03 5.772250000000e+01
1.628900000000e+03 6.452320000000e+03 6.177610000000e+01
1.659400000000e+03 6.453640000000e+03 6.868470000000e+01
1.690400000000e+03 6.451050000000e+03 5.511950000000e+01
1.722000000000e+03 6.455230000000e+03 5.750190000000e+01
1.754200000000e+03 6.461080000000e+03 5.933120000000e+01
1.787100000000e+03 6.453010000000e+03 6.114460000000e+01
1.820500000000e+03 6.455130000000e+03 6.497250000000e+01
1.854500000000e+03 6.460960000000e+03 5.927370000000e+01
1.889200000000e+03 6.448570000000e+03 7.409480000000e+01
1.924600000000e+03 6.456630000000e+03 6.561110000000e+01
1.960600000000e+03 6.451680000000e+03 7.098620000000e+01
1.997300000000e+03 6.446060000000e+03 6.361030000000e+01
2.034600000000e+03 6.446720000000e+03 6.876970000000e+01
2.072700000000e+03 6.460280000000e+03 6.736800000000e+01
2.111500000000e+03 6.448670000000e+03 6.076790000000e+01
2.151000000000e+03 6.445540000000e+03 4.975890000000e+01
2.191200000000e+03 6.456580000000e+03 6.629900000000e+01
2.232200000000e+03 6.455900000000e+03 5.966240000000e+01
2.273900000000e+03 6.456490000000e+03 5.988920000000e+01
2.316500000000e+03 6.458790000000e+03 6.439630000000e+01
2.359800000000e+03 6.450030000000e+03 6.306370000000e+01
2.404000000000e+03 6.458390000000e+03 6.228540000000e+01
2.448900000000e+03 6.446620000000e+03 6.437390000000e+01
2.494700000000e+03 6.451170000000e+03 6.420840000000e+01
2.541400000000e+03 6.450140000000e+03 6.516790000000e+01
2.588900000000e+03 6.446520000000e+03 6.278450000000e+01
2.637400000000e+03 6.451520000000e+03 6.342510000000e+01
2.686700000000e+03 6.444630000000e+03 5.644780000000e+01
2.737000000000e+03 6.446040000000e+03 6.569650000000e+01
2.788200000000e+03 6.453390000000e+03 6.503780000000e+01
2.840300000000e+03 6.447420000000e+03 6.464780000000e+01
2.893500000000e+03 6.448980000000e+03 6.665780000000e+01
2.947600000000e+03 6.445070000000e+03 6.319950000000e+01
3.002700000000e+03 6.448660000000e+03 6.255520000000e+01
3.058900000000e+03 6.455960000000e+03 6.595610000000e+01
3.116100000000e+03 6.455970000000e+03 6.221630000000e+01
3.174400000000e+03 6.449860000000e+03 6.407590000000e+01
3.233800000000e+03 6.450620000000e+03 6.357900000000e+01
3.294300000000e+03 6.442330000000e+03 6.713090000000e+01
3.355900000000e+03 6.449710000000e+03 6.529190000000e+01
3.418700000000e+03 6.444530000000e+03 6.824720000000e+01
3.482600000000e+03 6.449490000000e+03 6.737800000000e+01
3.547800000000e+03 6.446180000000e+03 6.864800000000e+01
3.614200000000e+03 6.452170000000e+03 6.769950000000e+01
3.681800000000e+03 6.445370000000e+03 7.215610000000e+01
3.750600000000e+03 6.447070000000e+03 6.847070000000e+01
3.820800000000e+03 6.448020000000e+03 6.576030000000e+01
3.892300000000e+03 6.448510000000e+03 6.617160000000e+01
3.965100000000e+03 6.447610000000e+03 6.325420000000e+01
4.039300000000e+03 6.444240000000e+03 6.978790000000e+01
4.114800000000e+03 6.446110000000e+03 6.653280000000e+01
4.191800000000e+03 6.443680000000e+03 7.073210000000e+01
4.270200000000e+03 6.443410000000e+03 6.983170000000e+01
4.350100000000e+03 6.443760000000e+03 7.465100000000e+01
4.431500000000e+03 6.447070000000e+03 7.257670000000e+01
4.514400000000e+03 6.448090000000e+03 7.033050000000e+01
4.598800000000e+03 6.441760000000e+03 7.398150000000e+01
4.684800000000e+03 6.445560000000e+03 7.334710000000e+01
4.772500000000e+03 6.445600000000e+03 7.525700000000e+01
4.861800000000e+03 6.443530000000e+03 7.153130000000e+01
4.952700000000e+03 6.445910000000e+03 7.425600000000e+01
5.045400000000e+03 6.447730000000e+03 7.386840000000e+01
5.139700000000e+03 6.441380000000e+03 7.431190000000e+01
5.235900000000e+03 6.445090000000e+03 7.561460000000e+01
5.333800000000e+03 6.442520000000e+03 7.473450000000e+01
5.433600000000e+03 6.445760000000e+03 7.674600000000e+01
5.535300000000e+03 6.442590000000e+03 7.649670000000e+01
5.638800000000e+03 6.445100000000e+03 7.634570000000e+01
5.744300000000e+03 6.446330000000e+03 7.772280000000e+01
5.851700000000e+03 6.444450000000e+03 7.812510000000e+01
5.961200000000e+03 6.445490000000e+03 7.617250000000e+01
6.072700000000e+03 6.444640000000e+03 7.730390000000e+01
6.186300000000e+03 6.446320000000e+03 7.932260000000e+01
6.302100000000e+03 6.442600000000e+03 7.778750000000e+01
6.419900000000e+03 6.442220000000e+03 7.729910000000e+01
6.540000000000e+03 6.443150000000e+03 7.839390000000e+01
6.662400000000e+03 6.443660000000e+03 7.990780000000e+01
6.787000000000e+03 6.444530000000e+03 8.040300000000e+01
6.914000000000e+03 6.444560000000e+03 8.095400000000e+01
7.043300000000e+03 6.442360000000e+03 8.224480000000e+01
7.175100000000e+03 6.445350000000e+03 8.130030000000e+01
7.309300000000e+03 6.443650000000e+03 8.467470000000e+01
7.446000000000e+03 6.441900000000e+03 8.441790000000e+01
7.585300000000e+03 6.442470000000e+03 8.291190000000e+01
7.727200000000e+03 6.443950000000e+03 8.528700000000e+01
7.871800000000e+03 6.444580000000e+03 8.378760000000e+01
8.019000000000e+03 6.444790000000e+03 8.499340000000e+01
8.169000000000e+03 6.443110000000e+03 8.554780000000e+01
8.321800000000e+03 6.443480000000e+03 8.706890000000e+01
8.477500000000e+03 6.443670000000e+03 8.808920000000e+01
8.636100000000e+03 6.445060000000e+03 8.853240000000e+01
8.797700000000e+03 6.443660000000e+03 8.869310000000e+01
8.962200000000e+03 6.441920000000e+03 9.016100000000e+01
9.129900000000e+03 6.442890000000e+03 8.981640000000e+01
9.300700000000e+03 6.443230000000e+03 9.046370000000e+01
9.474700000000e+03 6.443470000000e+03 9.269790000000e+01
9.651900000000e+03 6.442400000000e+03 9.151090000000e+01
9.832500000000e+03 6.443770000000e+03 9.462760000000e+01
1.001600000000e+04 6.442750000000e+03 9.318270000000e+01
1.020400000000e+04 6.443360000000e+03 9.527360000000e+01
1.039500000000e+04 6.442970000000e+03 9.533410000000e+01
1.058900000000e+04 6.443070000000e+03 9.674910000000e+01
1.078700000000e+04 6.442670000000e+03 9.778700000000e+01
1.098900000000e+04 6.444880000000e+03 1.002440000000e+02
1.119500000000e+04 6.442250000000e+03 9.935450000000e+01
1.140400000000e+04 6.443220000000e+03 9.965320000000e+01
1.161700000000e+04 6.444380000000e+03 1.005360000000e+02
1.183500000000e+04 6.443030000000e+03 1.037270000000e+02
1.205600000000e+04 6.444030000000e+03 1.030960000000e+02
1.228200000000e+04 6.444310000000e+03 1.040380000000e+02
1.251100000000e+04 6.444060000000e+03 1.052950000000e+02
1.274500000000e+04 6.445320000000e+03 1.063610000000e+02
1.298400000000e+04 6.443310000000e+03 1.068270000000e+02
1.322700000000e+04 6.444800000000e+03 1.089840000000e+02
1.347400000000e+04 6.444150000000e+03 1.100890000000e+02
1.372600000000e+04 6.444820000000e+03 1.103560000000e+02
1.398300000000e+04 6.444650000000e+03 1.123390000000e+02
1.424400000000e+04 6.444010000000e+03 1.132420000000e+02
1.451100000000e+04 6.446160000000e+03 1.131870000000e+02
1.478200000000e+04 6.445960000000e+03 1.148100000000e+02
1.505900000000e+04 6.446010000000e+03 1.157300000000e+02
1.534100000000e+04 6.445570000000e+03 1.176500000000e+02
1.562800000000e+04 6.445680000000e+03 1.196410000000e+02
1.592000000000e+04 6.446300000000e+03 1.196250000000e+02
1.621800000000e+04 6.446760000000e+03 1.206530000000e+02
1.652100000000e+04 6.447170000000e+03 1.226050000000e+02
1.683000000000e+04 6.448570000000e+03 1.236790000000e+02
1.714500000000e+04 6.448320000000e+03 1.253730000000e+02
1.746600000000e+04 6.449580000000e+03 1.261920000000e+02
1.779200000000e+04 6.449890000000e+03 1.273610000000e+02
1.812500000000e+04 6.449890000000e+03 1.296280000000e+02
1.846400000000e+04 6.450650000000e+03 1.302040000000e+02
1.881000000000e+04 6.450850000000e+03 1.320250000000e+02
1.916200000000e+04 6.450700000000e+03 1.332370000000e+02
1.952000000000e+04 6.451710000000e+03 1.354820000000e+02
1.988500000000e+04 6.452240000000e+03 1.358360000000e+02
2.025700000000e+04 6.452530000000e+03 1.377670000000e+02
2.063600000000e+04 6.452720000000e+03 1.398290000000e+02
2.102200000000e+04 6.453610000000e+03 1.406000000000e+02
2.141500000000e+04 6.453970000000e+03 1.427520000000e+02
2.181600000000e+04 6.454710000000e+03 1.451340000000e+02
2.222400000000e+04 6.454860000000e+03 1.470340000000e+02
2.264000000000e+04 6.455280000000e+03 1.484030000000e+02
2.306300000000e+04 6.456350000000e+03 1.505610000000e+02
2.349500000000e+04 6.457000000000e+03 1.522860000000e+02
2.393400000000e+04 6.457260000000e+03 1.549580000000e+02
2.438200000000e+04 6.457960000000e+03 1.568260000000e+02
2.483800000000e+04 6.458320000000e+03 1.583270000000e+02
2.530300000000e+04 6.459310000000e+03 1.605180000000e+02
2.577600000000e+04 6.459960000000e+03 1.619130000000e+02
2.625800000000e+04 6.460700000000e+03 1.641660000000e+02
2.675000000000e+04 6.461220000000e+03 1.673010000000e+02
2.725000000000e+04 6.462430000000e+03 1.692100000000e+02
2.776000000000e+04 6.463510000000e+03 1.711690000000e+02
2.827900000000e+04 6.463850000000e+03 1.734440000000e+02
2.880800000000e+04 6.464600000000e+03 1.759710000000e+02
2.934700000000e+04 6.466370000000e+03 1.786100000000e+02
2.989600000000e+04 6.466640000000e+03 1.800920000000e+02
3.045500000000e+04 6.467650000000e+03 1.828440000000e+02
3.102500000000e+04 6.468870000000e+03 1.856980000000e+02
3.160500000000e+04 6.470040000000e+03 1.878940000000e+02
3.219700000000e+04 6.470900000000e+03 1.900430000000e+02
3.279900000000e+04 6.472120000000e+03 1.927860000000e+02
3.341200000000e+04 6.472680000000e+03 1.961040000000e+02
3.403700000000e+04 6.474240000000e+03 1.981870000000e+02
3.467400000000e+04 6.475020000000e+03 2.017370000000e+02
3.532300000000e+04 6.476140000000e+03 2.039410000000e+02
3.598400000000e+04 6.478520000000e+03 2.065570000000e+02
3.665700000000e+04 6.479650000000e+03 2.098470000000e+02
3.734200000000e+04 6.480600000000e+03 2.128720000000e+02
3.804100000000e+04 6.482640000000e+03 2.158850000000e+02
3.875300000000e+04 6.483780000000e+03 2.187250000000e+02
3.947800000000e+04 6.485060000000e+03 2.225650000000e+02
4.021600000000e+04 6.486900000000e+03 2.259740000000e+02
4.096800000000e+04 6.488930000000e+03 2.287490000000e+02
4.173500000000e+04 6.490730000000e+03 2.329380000000e+02
4.251500000000e+04 6.492690000000e+03 2.368790000000e+02
4.331100000000e+04 6.495120000000e+03 2.410750000000e+02
4.412100000000e+04 6.496690000000e+03 2.444710000000e+02
4.494600000000e+04 6.499720000000e+03 2.482230000000e+02
4.578700000000e+04 6.502130000000e+03 2.519540000000e+02
4.664400000000e+04 6.504400000000e+03 2.563820000000e+02
4.751600000000e+04 6.506910000000e+03 2.607300000000e+02
4.840500000000e+04 6.509100000000e+03 2.650640000000e+02
4.931100000000e+04 6.511810000000e+03 2.701210000000e+02
5.023300000000e+04 6.514650000000e+03 2.743070000000e+02
5.117300000000e+04 6.517240000000e+03 2.788030000000e+02
5.213000000000e+04 6.520680000000e+03 2.842360000000e+02
5.310500000000e+04 6.524140000000e+03 2.891580000000e+02
5.409900000000e+04 6.527710000000e+03 2.944390000000e+02
5.511100000000e+04 6.530730000000e+03 2.999670000000e+02
5.614100000000e+04 6.534750000000e+03 3.055390000000e+02
5.719200000000e+04 6.538780000000e+03 3.116410000000e+02
5.826200000000e+04 6.542330000000e+03 3.171900000000e+02
5.935100000000e+04 6.546460000000e+03 3.235360000000e+02
6.046200000000e+04 6.550790000000e+03 3.296470000000e+02
6.159300000000e+04 6.555320000000e+03 3.363070000000e+02
6.274500000000e+04 6.560310000000e+03 3.429270000000e+02
6.391900000000e+04 6.564600000000e+03 3.497140000000e+02
6.511400000000e+04 6.569900000000e+03 3.570770000000e+02
6.633200000000e+04 6.575120000000e+03 3.641540000000e+02
6.757300000000e+04 6.580560000000e+03 3.721140000000e+02
6.883700000000e+04 6.585940000000e+03 3.805120000000e+02
7.012500000000e+04 6.592090000000e+03 3.890360000000e+02
7.143700000000e+04 6.598890000000e+03 3.976020000000e+02
7.277300000000e+04 6.605300000000e+03 4.069550000000e+02
7.413500000000e+04 6.612650000000e+03 4.160290000000e+02
7.552100000000e+04 6.619740000000e+03 4.255790000000e+02
7.693400000000e+04 6.627410000000e+03 4.361510000000e+02
7.837300000000e+04 6.635210000000e+03 4.466640000000e+02
7.984000000000e+04 6.643760000000e+03 4.584940000000e+02
8.133300000000e+04 6.653360000000e+03 4.705490000000e+02
8.285500000000e+04 6.664980000000e+03 4.847370000000e+02
8.440400000000e+04 6.686470000000e+03 5.030420000000e+02
8.598300000000e+04 6.583260000000e+03 5.947740000000e+02
8.759200000000e+04 6.656250000000e+03 5.182860000000e+02
8.923000000000e+04 6.675750000000e+03 5.324930000000e+02
9.090000000000e+04 6.688650000000e+03 5.481510000000e+02
9.260000000000e+04 6.700240000000e+03 5.636220000000e+02
9.433200000000e+04 6.711020000000e+03 5.794800000000e+02
9.609700000000e+04 6.721030000000e+03 5.976890000000e+02
9.789500000000e+04 6.731140000000e+03 6.158370000000e+02
9.972600000000e+04 6.742080000000e+03 6.334690000000e+02
1.015900000000e+05 6.752830000000e+03 6.539180000000e+02
1.034900000000e+05 6.763090000000e+03 6.746340000000e+02
1.054300000000e+05 6.773240000000e+03 6.958020000000e+02
1.074000000000e+05 6.784290000000e+03 7.179460000000e+02
1.094100000000e+05 6.795260000000e+03 7.416770000000e+02
1.114600000000e+05 6.807130000000e+03 7.667860000000e+02
1.135400000000e+05 6.816170000000e+03 7.908470000000e+02
1.156600000000e+05 6.827030000000e+03 8.178120000000e+02
1.178300000000e+05 6.837080000000e+03 8.454120000000e+02
1.200300000000e+05 6.847040000000e+03 8.744600000000e+02
1.222800000000e+05 6.856560000000e+03 9.051600000000e+02
1.245700000000e+05 6.863850000000e+03 9.426010000000e+02
1.269000000000e+05 6.871650000000e+03 9.681600000000e+02
1.292700000000e+05 6.880960000000e+03 1.002820000000e+03
1.316900000000e+05 6.888780000000e+03 1.036570000000e+03
1.341500000000e+05 6.896440000000e+03 1.072700000000e+03
1.366600000000e+05 6.903300000000e+03 1.110910000000e+03
1.392200000000e+05 6.908570000000e+03 1.149380000000e+03
1.418200000000e+05 6.913980000000e+03 1.190000000000e+03
1.444700000000e+05 6.918250000000e+03 1.231160000000e+03
1.471800000000e+05 6.920970000000e+03 1.273780000000e+03
1.499300000000e+05 6.923550000000e+03 1.316970000000e+03
1.527400000000e+05 6.924600000000e+03 1.361380000000e+03
1.555900000000e+05 6.925230000000e+03 1.407320000000e+03
1.585000000000e+05 6.924370000000e+03 1.454670000000e+03
1.614700000000e+05 6.921020000000e+03 1.502280000000e+03
1.644900000000e+05 6.918190000000e+03 1.551210000000e+03
1.675700000000e+05 6.913590000000e+03 1.600690000000e+03
1.707000000000e+05 6.907640000000e+03 1.651230000000e+03
1.738900000000e+05 6.900770000000e+03 1.702630000000e+03
1.771500000000e+05 6.892060000000e+03 1.754800000000e+03
1.804600000000e+05 6.882790000000e+03 1.807800000000e+03
1.838400000000e+05 6.871210000000e+03 1.861400000000e+03
1.872700000000e+05 6.859360000000e+03 1.915690000000e+03
1.907800000000e+05 6.845560000000e+03 1.970900000000e+03
1.943500000000e+05 6.830700000000e+03 2.025750000000e+03
1.979800000000e+05 6.813710000000e+03 2.081700000000e+03
2.016900000000e+05 6.795220000000e+03 2.137640000000e+03
2.054600000000e+05 6.776970000000e+03 2.194010000000e+03
2.093000000000e+05 6.756500000000e+03 2.252080000000e+03
2.132200000000e+05 6.734750000000e+03 2.309440000000e+03
2.172100000000e+05 6.711600000000e+03 2.366860000000e+03
