2.172100000000e+05 5.818770000000e+03 2.334890000000e+03
2.212700000000e+05 5.787020000000e+03 2.376330000000e+03
2.254100000000e+05 5.754590000000e+03 2.417600000000e+03
2.296300000000e+05 5.720260000000e+03 2.459380000000e+03
2.339200000000e+05 5.685540000000e+03 2.500740000000e+03
2.383000000000e+05 5.648470000000e+03 2.542430000000e+03
2.427500000000e+05 5.611330000000e+03 2.584130000000e+03
2.473000000000e+05 5.572160000000e+03 2.624930000000e+03
2.519200000000e+05 5.532250000000e+03 2.666070000000e+03
2.566300000000e+05 5.490960000000e+03 2.706860000000e+03
2.614400000000e+05 5.447980000000e+03 2.748000000000e+03
2.663300000000e+05 5.404380000000e+03 2.788510000000e+03
2.713100000000e+05 5.359150000000e+03 2.828660000000e+03
2.763800000000e+05 5.311860000000e+03 2.868720000000e+03
2.815500000000e+05 5.263920000000e+03 2.907980000000e+03
2.868200000000e+05 5.214940000000e+03 2.946720000000e+03
2.921900000000e+05 5.163760000000e+03 2.984820000000e+03
2.976500000000e+05 5.111320000000e+03 3.022770000000e+03
3.032200000000e+05 5.058270000000e+03 3.059550000000e+03
3.088900000000e+05 5.003300000000e+03 3.095860000000e+03
3.146700000000e+05 4.947270000000e+03 3.131090000000e+03
3.205600000000e+05 4.889480000000e+03 3.165750000000e+03
3.265500000000e+05 4.830280000000e+03 3.198950000000e+03
3.326600000000e+05 4.769900000000e+03 3.230720000000e+03
3.388900000000e+05 4.708020000000e+03 3.260620000000e+03
3.452200000000e+05 4.649340000000e+03 3.287680000000e+03
3.516800000000e+05 4.588720000000e+03 3.320690000000e+03
3.582600000000e+05 4.523340000000e+03 3.350410000000e+03
3.649600000000e+05 4.457210000000e+03 3.377670000000e+03
3.717900000000e+05 4.390200000000e+03 3.402740000000e+03
3.787500000000e+05 4.322340000000e+03 3.427140000000e+03
3.858300000000e+05 4.253910000000e+03 3.449710000000e+03
3.930500000000e+05 4.184740000000e+03 3.470460000000e+03
4.004000000000e+05 4.114730000000e+03 3.489870000000e+03
4.078900000000e+05 4.044120000000e+03 3.507960000000e+03
4.155200000000e+05 3.972630000000e+03 3.523910000000e+03
4.232900000000e+05 3.900980000000e+03 3.538800000000e+03
4.312100000000e+05 3.828840000000e+03 3.551870000000e+03
4.392800000000e+05 3.756440000000e+03 3.562980000000e+03
4.475000000000e+05 3.683640000000e+03 3.572440000000e+03
4.558700000000e+05 3.611440000000e+03 3.580410000000e+03
4.644000000000e+05 3.537910000000e+03 3.586880000000e+03
4.730800000000e+05 3.464910000000e+03 3.591630000000e+03
4.819300000000e+05 3.390800000000e+03 3.594440000000e+03
4.909500000000e+05 3.318500000000e+03 3.594210000000e+03
5.001300000000e+05 3.246930000000e+03 3.594750000000e+03
5.094900000000e+05 3.174220000000e+03 3.594270000000e+03
5.190200000000e+05 3.101060000000e+03 3.590820000000e+03
5.287300000000e+05 3.028980000000e+03 3.585790000000e+03
5.386200000000e+05 2.956800000000e+03 3.579440000000e+03
5.487000000000e+05 2.884700000000e+03 3.571160000000e+03
5.589600000000e+05 2.813580000000e+03 3.561030000000e+03
5.694200000000e+05 2.743150000000e+03 3.549570000000e+03
5.800700000000e+05 2.673240000000e+03 3.536910000000e+03
5.909200000000e+05 2.604040000000e+03 3.522140000000e+03
6.019700000000e+05 2.535830000000e+03 3.505890000000e+03
6.132300000000e+05 2.469230000000e+03 3.486380000000e+03
6.247100000000e+05 2.408870000000e+03 3.470400000000e+03
6.363900000000e+05 2.340730000000e+03 3.454370000000e+03
6.483000000000e+05 2.274820000000e+03 3.433970000000e+03
6.604200000000e+05 2.210400000000e+03 3.412210000000e+03
6.727800000000e+05 2.147540000000e+03 3.388880000000e+03
6.853600000000e+05 2.086470000000e+03 3.365240000000e+03
6.981800000000e+05 2.025530000000e+03 3.341340000000e+03
7.112500000000e+05 1.965210000000e+03 3.315410000000e+03
7.245500000000e+05 1.906420000000e+03 3.288320000000e+03
7.381000000000e+05 1.849830000000e+03 3.260870000000e+03
7.519100000000e+05 1.794290000000e+03 3.232950000000e+03
7.659800000000e+05 1.739000000000e+03 3.206160000000e+03
7.803100000000e+05 1.683710000000e+03 3.177070000000e+03
7.949000000000e+05 1.630190000000e+03 3.146650000000e+03
8.097700000000e+05 1.578900000000e+03 3.115920000000e+03
8.249200000000e+05 1.527750000000e+03 3.085390000000e+03
8.403500000000e+05 1.478100000000e+03 3.053870000000e+03
8.560700000000e+05 1.429030000000e+03 3.022420000000e+03
8.720900000000e+05 1.381350000000e+03 2.989880000000e+03
8.884000000000e+05 1.334730000000e+03 2.957100000000e+03
9.050200000000e+05 1.289180000000e+03 2.923760000000e+03
9.219500000000e+05 1.244710000000e+03 2.890340000000e+03
9.392000000000e+05 1.201660000000e+03 2.856470000000e+03
9.567700000000e+05 1.159730000000e+03 2.822580000000e+03
9.746700000000e+05 1.118170000000e+03 2.788820000000e+03
9.929000000000e+05 1.077790000000e+03 2.754430000000e+03
1.011500000000e+06 1.038550000000e+03 2.719740000000e+03
1.030400000000e+06 1.000850000000e+03 2.685160000000e+03
1.049700000000e+06 9.638540000000e+02 2.650950000000e+03
1.069300000000e+06 9.282110000000e+02 2.616570000000e+03
1.089300000000e+06 8.927160000000e+02 2.583110000000e+03
1.109700000000e+06 8.575040000000e+02 2.548500000000e+03
1.130400000000e+06 8.241840000000e+02 2.513640000000e+03
1.151600000000e+06 7.924350000000e+02 2.479410000000e+03
1.173100000000e+06 7.604810000000e+02 2.445700000000e+03
1.195100000000e+06 7.292890000000e+02 2.411410000000e+03
1.217400000000e+06 6.990490000000e+02 2.377210000000e+03
1.240200000000e+06 6.695830000000e+02 2.342730000000e+03
1.263400000000e+06 6.412610000000e+02 2.308390000000e+03
1.287000000000e+06 6.139300000000e+02 2.274570000000e+03
1.311100000000e+06 5.873660000000e+02 2.241030000000e+03
1.335600000000e+06 5.612890000000e+02 2.208010000000e+03
1.360600000000e+06 5.356090000000e+02 2.174410000000e+03
1.386100000000e+06 5.105640000000e+02 2.140960000000e+03
1.412000000000e+06 4.866270000000e+02 2.107730000000e+03
1.438400000000e+06 4.633260000000e+02 2.074150000000e+03
1.465300000000e+06 4.416080000000e+02 2.040790000000e+03
1.492700000000e+06 4.207570000000e+02 2.008790000000e+03
1.520700000000e+06 3.999230000000e+02 1.976880000000e+03
1.549100000000e+06 3.796390000000e+02 1.945280000000e+03
1.578100000000e+06 3.596920000000e+02 1.913930000000e+03
1.607600000000e+06 3.406180000000e+02 1.882540000000e+03
1.637700000000e+06 3.219840000000e+02 1.851520000000e+03
1.668300000000e+06 3.037670000000e+02 1.820590000000e+03
1.699500000000e+06 2.863220000000e+02 1.789680000000e+03
1.731300000000e+06 2.695370000000e+02 1.759110000000e+03
1.763700000000e+06 2.536970000000e+02 1.728530000000e+03
1.796700000000e+06 2.384550000000e+02 1.698700000000e+03
1.830300000000e+06 2.236320000000e+02 1.669280000000e+03
1.864600000000e+06 2.095540000000e+02 1.639990000000e+03
1.899400000000e+06 1.957800000000e+02 1.611620000000e+03
1.935000000000e+06 1.823090000000e+02 1.583270000000e+03
1.971200000000e+06 1.692210000000e+02 1.555140000000e+03
2.008000000000e+06 1.567220000000e+02 1.527300000000e+03
2.045600000000e+06 1.446670000000e+02 1.499680000000e+03
2.083900000000e+06 1.332350000000e+02 1.472240000000e+03
2.122900000000e+06 1.223140000000e+02 1.445310000000e+03
2.162600000000e+06 1.117010000000e+02 1.418900000000e+03
2.203000000000e+06 1.014380000000e+02 1.392620000000e+03
2.244200000000e+06 9.185230000000e+01 1.366570000000e+03
2.286200000000e+06 8.279500000000e+01 1.340930000000e+03
2.329000000000e+06 7.403540000000e+01 1.316110000000e+03
2.372500000000e+06 6.542090000000e+01 1.291520000000e+03
2.416900000000e+06 5.714320000000e+01 1.267180000000e+03
2.462100000000e+06 4.919350000000e+01 1.243100000000e+03
2.508200000000e+06 4.170820000000e+01 1.219180000000e+03
2.555100000000e+06 3.468030000000e+01 1.195650000000e+03
2.602900000000e+06 2.818910000000e+01 1.172550000000e+03
2.651600000000e+06 2.204130000000e+01 1.150300000000e+03
2.701200000000e+06 1.574310000000e+01 1.128430000000e+03
2.751700000000e+06 9.532310000000e+00 1.106700000000e+03
2.803200000000e+06 3.710340000000e+00 1.085120000000e+03
2.855700000000e+06 -1.849080000000e+00 1.063800000000e+03
2.909100000000e+06 -7.053480000000e+00 1.042850000000e+03
2.963500000000e+06 -1.197150000000e+01 1.022210000000e+03
3.018900000000e+06 -1.648710000000e+01 1.001940000000e+03
3.075400000000e+06 -2.078660000000e+01 9.822640000000e+02
3.132900000000e+06 -2.525100000000e+01 9.628200000000e+02
3.191600000000e+06 -2.939940000000e+01 9.435200000000e+02
3.251300000000e+06 -3.320500000000e+01 9.245030000000e+02
3.312100000000e+06 -3.675700000000e+01 9.058290000000e+02
3.374000000000e+06 -4.003250000000e+01 8.876250000000e+02
3.437200000000e+06 -4.319890000000e+01 8.698240000000e+02
3.501400000000e+06 -4.636230000000e+01 8.523380000000e+02
3.566900000000e+06 -4.942110000000e+01 8.350010000000e+02
3.633700000000e+06 -5.225750000000e+01 8.179530000000e+02
3.701600000000e+06 -5.485720000000e+01 8.011710000000e+02
3.770900000000e+06 -5.728550000000e+01 7.846720000000e+02
3.841400000000e+06 -5.961350000000e+01 7.685940000000e+02
3.913300000000e+06 -6.183820000000e+01 7.526560000000e+02
3.986500000000e+06 -6.386020000000e+01 7.369900000000e+02
4.061100000000e+06 -6.569320000000e+01 7.215680000000e+02
4.137000000000e+06 -6.742980000000e+01 7.064780000000e+02
4.214400000000e+06 -6.905730000000e+01 6.917580000000e+02
4.293300000000e+06 -7.059610000000e+01 6.772050000000e+02
4.373600000000e+06 -7.202050000000e+01 6.629010000000e+02
4.455400000000e+06 -7.331510000000e+01 6.488370000000e+02
4.538700000000e+06 -7.445680000000e+01 6.350970000000e+02
4.623700000000e+06 -7.559980000000e+01 6.215390000000e+02
4.710100000000e+06 -7.656800000000e+01 6.082280000000e+02
4.798300000000e+06 -7.742650000000e+01 5.951810000000e+02
4.888000000000e+06 -7.822290000000e+01 5.823960000000e+02
4.979500000000e+06 -7.890930000000e+01 5.697530000000e+02
5.072600000000e+06 -7.951260000000e+01 5.574490000000e+02
5.167500000000e+06 -8.001930000000e+01 5.453460000000e+02
5.264200000000e+06 -8.044870000000e+01 5.334460000000e+02
5.362600000000e+06 -8.080780000000e+01 5.217850000000e+02
5.463000000000e+06 -8.106020000000e+01 5.102850000000e+02
5.565200000000e+06 -8.124500000000e+01 4.990590000000e+02
5.669300000000e+06 -8.137140000000e+01 4.880520000000e+02
5.775300000000e+06 -8.144490000000e+01 4.772190000000e+02
5.883300000000e+06 -8.141320000000e+01 4.666120000000e+02
5.993400000000e+06 -8.131140000000e+01 4.562100000000e+02
6.105500000000e+06 -8.116240000000e+01 4.460350000000e+02
6.219700000000e+06 -8.094650000000e+01 4.360350000000e+02
6.336100000000e+06 -8.072090000000e+01 4.262890000000e+02
6.454600000000e+06 -8.042590000000e+01 4.166780000000e+02
6.575400000000e+06 -8.006250000000e+01 4.072720000000e+02
6.698400000000e+06 -7.963500000000e+01 3.980540000000e+02
6.823700000000e+06 -7.917670000000e+01 3.890770000000e+02
6.951300000000e+06 -7.869850000000e+01 3.802390000000e+02
7.081400000000e+06 -7.815800000000e+01 3.715900000000e+02
7.213800000000e+06 -7.759880000000e+01 3.631150000000e+02
7.348800000000e+06 -7.697040000000e+01 3.547840000000e+02
7.486200000000e+06 -7.628690000000e+01 3.466990000000e+02
7.626300000000e+06 -7.562280000000e+01 3.387690000000e+02
7.768900000000e+06 -7.493290000000e+01 3.309810000000e+02
7.914300000000e+06 -7.418400000000e+01 3.233800000000e+02
8.062300000000e+06 -7.343640000000e+01 3.159300000000e+02
8.213100000000e+06 -7.263130000000e+01 3.086420000000e+02
8.366800000000e+06 -7.182280000000e+01 3.015500000000e+02
8.523300000000e+06 -7.101680000000e+01 2.945810000000e+02
8.682700000000e+06 -7.017110000000e+01 2.877720000000e+02
8.845200000000e+06 -6.931940000000e+01 2.811040000000e+02
9.010600000000e+06 -6.843160000000e+01 2.745910000000e+02
9.179200000000e+06 -6.755010000000e+01 2.682200000000e+02
9.350900000000e+06 -6.664420000000e+01 2.619920000000e+02
9.525800000000e+06 -6.574430000000e+01 2.559140000000e+02
9.704000000000e+06 -6.481240000000e+01 2.499450000000e+02
9.885600000000e+06 -6.387860000000e+01 2.441350000000e+02
1.007000000000e+07 -6.295000000000e+01 2.384530000000e+02
1.025900000000e+07 -6.200440000000e+01 2.328730000000e+02
1.045100000000e+07 -6.106470000000e+01 2.274130000000e+02
1.064600000000e+07 -6.011460000000e+01 2.221160000000e+02
1.084500000000e+07 -5.915650000000e+01 2.169290000000e+02
1.104800000000e+07 -5.821220000000e+01 2.118500000000e+02
1.125500000000e+07 -5.725740000000e+01 2.068820000000e+02
1.146600000000e+07 -5.630070000000e+01 2.020380000000e+02
1.168000000000e+07 -5.534460000000e+01 1.973240000000e+02
1.189900000000e+07 -5.440300000000e+01 1.926900000000e+02
1.212100000000e+07 -5.345230000000e+01 1.881870000000e+02
1.234800000000e+07 -5.251510000000e+01 1.837830000000e+02
1.257900000000e+07 -5.157910000000e+01 1.794820000000e+02
1.281400000000e+07 -5.064820000000e+01 1.752900000000e+02
1.305400000000e+07 -4.971600000000e+01 1.711730000000e+02
1.329800000000e+07 -4.879950000000e+01 1.671770000000e+02
1.354700000000e+07 -4.788710000000e+01 1.632520000000e+02
1.380000000000e+07 -4.697540000000e+01 1.594440000000e+02
1.405800000000e+07 -4.607780000000e+01 1.557180000000e+02
1.432100000000e+07 -4.518620000000e+01 1.520790000000e+02
1.458900000000e+07 -4.430020000000e+01 1.485140000000e+02
1.486200000000e+07 -4.342220000000e+01 1.450480000000e+02
1.514000000000e+07 -4.255620000000e+01 1.416470000000e+02
1.542300000000e+07 -4.169290000000e+01 1.383530000000e+02
1.571200000000e+07 -4.084720000000e+01 1.351170000000e+02
1.600600000000e+07 -4.000930000000e+01 1.319570000000e+02
1.630500000000e+07 -3.918020000000e+01 1.288790000000e+02
1.661000000000e+07 -3.836200000000e+01 1.258740000000e+02
1.692100000000e+07 -3.754930000000e+01 1.229410000000e+02
1.723800000000e+07 -3.675120000000e+01 1.200740000000e+02
1.756000000000e+07 -3.596690000000e+01 1.172850000000e+02
1.788900000000e+07 -3.518620000000e+01 1.145560000000e+02
1.822300000000e+07 -3.442030000000e+01 1.118990000000e+02
1.856400000000e+07 -3.366530000000e+01 1.093010000000e+02
1.891100000000e+07 -3.292260000000e+01 1.067700000000e+02
1.926500000000e+07 -3.219030000000e+01 1.042920000000e+02
1.962500000000e+07 -3.147050000000e+01 1.018810000000e+02
1.999300000000e+07 -3.075520000000e+01 9.952110000000e+01
2.036700000000e+07 -3.005530000000e+01 9.721930000000e+01
2.074800000000e+07 -2.936720000000e+01 9.497400000000e+01
2.113600000000e+07 -2.869020000000e+01 9.278740000000e+01
2.153100000000e+07 -2.802520000000e+01 9.065450000000e+01
2.193400000000e+07 -2.736700000000e+01 8.856760000000e+01
2.234400000000e+07 -2.672930000000e+01 8.653350000000e+01
2.276200000000e+07 -2.609440000000e+01 8.454920000000e+01
2.318800000000e+07 -2.547510000000e+01 8.261330000000e+01
2.362200000000e+07 -2.486360000000e+01 8.071960000000e+01
2.406400000000e+07 -2.426470000000e+01 7.887580000000e+01
2.451400000000e+07 -2.367610000000e+01 7.707760000000e+01
2.497200000000e+07 -2.309840000000e+01 7.532360000000e+01
2.544000000000e+07 -2.253420000000e+01 7.361150000000e+01
2.591500000000e+07 -2.198020000000e+01 7.193970000000e+01
2.640000000000e+07 -2.143250000000e+01 7.030810000000e+01
2.689400000000e+07 -2.090120000000e+01 6.871760000000e+01
2.739700000000e+07 -2.037910000000e+01 6.716670000000e+01
2.791000000000e+07 -1.986600000000e+01 6.564850000000e+01
2.843200000000e+07 -1.936300000000e+01 6.417350000000e+01
2.896400000000e+07 -1.887180000000e+01 6.273030000000e+01
2.950500000000e+07 -1.838970000000e+01 6.132570000000e+01
3.005700000000e+07 -1.791850000000e+01 5.994850000000e+01
3.062000000000e+07 -1.745460000000e+01 5.860460000000e+01
3.119200000000e+07 -1.700350000000e+01 5.730150000000e+01
3.177600000000e+07 -1.655950000000e+01 5.602490000000e+01
3.237000000000e+07 -1.612830000000e+01 5.478100000000e+01
3.297600000000e+07 -1.570450000000e+01 5.356230000000e+01
3.359300000000e+07 -1.529030000000e+01 5.237880000000e+01
3.422100000000e+07 -1.488430000000e+01 5.122490000000e+01
3.486100000000e+07 -1.448870000000e+01 5.009580000000e+01
3.551400000000e+07 -1.410230000000e+01 4.899690000000e+01
3.617800000000e+07 -1.372490000000e+01 4.792290000000e+01
3.685500000000e+07 -1.335440000000e+01 4.687580000000e+01
3.754400000000e+07 -1.299450000000e+01 4.585140000000e+01
3.824600000000e+07 -1.264360000000e+01 4.485500000000e+01
3.896200000000e+07 -1.229820000000e+01 4.388010000000e+01
3.969100000000e+07 -1.196380000000e+01 4.292810000000e+01
4.043300000000e+07 -1.163660000000e+01 4.200090000000e+01
4.119000000000e+07 -1.131820000000e+01 4.109300000000e+01
4.196000000000e+07 -1.100560000000e+01 4.021090000000e+01
4.274500000000e+07 -1.070070000000e+01 3.934700000000e+01
4.354500000000e+07 -1.040360000000e+01 3.850630000000e+01
4.435900000000e+07 -1.011630000000e+01 3.768620000000e+01
4.518900000000e+07 -9.832590000000e+00 3.688470000000e+01
4.603400000000e+07 -9.558250000000e+00 3.610150000000e+01
4.689500000000e+07 -9.289980000000e+00 3.533640000000e+01
4.777300000000e+07 -9.028450000000e+00 3.459200000000e+01
4.866600000000e+07 -8.774200000000e+00 3.386590000000e+01
4.957700000000e+07 -8.525700000000e+00 3.315480000000e+01
5.050400000000e+07 -8.283600000000e+00 3.246010000000e+01
5.144900000000e+07 -8.049970000000e+00 3.178480000000e+01
5.241100000000e+07 -7.822170000000e+00 3.112360000000e+01
5.339200000000e+07 -7.598010000000e+00 3.047760000000e+01
5.439100000000e+07 -7.381620000000e+00 2.984770000000e+01
5.540800000000e+07 -7.170860000000e+00 2.923400000000e+01
5.644500000000e+07 -6.966300000000e+00 2.863390000000e+01
5.750100000000e+07 -6.766090000000e+00 2.804660000000e+01
5.857600000000e+07 -6.572920000000e+00 2.747390000000e+01
5.967200000000e+07 -6.383220000000e+00 2.691460000000e+01
6.078800000000e+07 -6.200640000000e+00 2.636910000000e+01
6.192500000000e+07 -6.022680000000e+00 2.583480000000e+01
6.308400000000e+07 -5.848970000000e+00 2.531250000000e+01
6.426400000000e+07 -5.679540000000e+00 2.480520000000e+01
6.546600000000e+07 -5.516080000000e+00 2.430620000000e+01
6.669100000000e+07 -5.355920000000e+00 2.382080000000e+01
6.793800000000e+07 -5.202280000000e+00 2.334610000000e+01
6.920900000000e+07 -5.051700000000e+00 2.288100000000e+01
7.050400000000e+07 -4.906050000000e+00 2.242710000000e+01
7.182300000000e+07 -4.764840000000e+00 2.198390000000e+01
7.316600000000e+07 -4.625970000000e+00 2.155050000000e+01
7.453500000000e+07 -4.492700000000e+00 2.112660000000e+01
7.592900000000e+07 -4.362120000000e+00 2.071280000000e+01
7.735000000000e+07 -4.237180000000e+00 2.030790000000e+01
7.879700000000e+07 -4.115740000000e+00 1.991200000000e+01
8.027100000000e+07 -3.997160000000e+00 1.952470000000e+01
8.177200000000e+07 -3.882230000000e+00 1.914740000000e+01
8.330200000000e+07 -3.770900000000e+00 1.877830000000e+01
8.486000000000e+07 -3.663310000000e+00 1.841650000000e+01
8.644800000000e+07 -3.559410000000e+00 1.806180000000e+01
8.806500000000e+07 -3.457340000000e+00 1.771710000000e+01
8.971200000000e+07 -3.359270000000e+00 1.737860000000e+01
9.139000000000e+07 -3.265050000000e+00 1.704980000000e+01
9.310000000000e+07 -3.172650000000e+00 1.672630000000e+01
9.484200000000e+07 -3.083610000000e+00 1.641050000000e+01
9.661600000000e+07 -2.997700000000e+00 1.610330000000e+01
9.842300000000e+07 -2.914670000000e+00 1.580200000000e+01
1.002600000000e+08 -2.834940000000e+00 1.550760000000e+01
1.021400000000e+08 -2.757420000000e+00 1.522150000000e+01
1.040500000000e+08 -2.681520000000e+00 1.494140000000e+01
1.060000000000e+08 -2.608240000000e+00 1.466610000000e+01
1.079800000000e+08 -2.538620000000e+00 1.439830000000e+01
1.100000000000e+08 -2.470230000000e+00 1.413630000000e+01
