1.828352758459e+06 7.335710472367e+02 -2.272613368444e+01
1.870940565149e+06 7.310510473074e+02 -3.601108011057e+01
1.914520369291e+06 7.279620010104e+02 -4.916216885104e+01
1.959115277474e+06 7.242099564012e+02 -6.209030107419e+01
2.004748934509e+06 7.198302201365e+02 -7.476064387962e+01
2.051445535965e+06 7.148953972743e+02 -8.701264443239e+01
2.099229840999e+06 7.094168142312e+02 -9.884325514786e+01
2.148127185481e+06 7.034621901491e+02 -1.102333955071e+02
2.198163495430e+06 6.970478235293e+02 -1.211678985648e+02
2.249365300761e+06 6.902862925551e+02 -1.316373025095e+02
2.301759749349e+06 6.833932033333e+02 -1.415637999443e+02
2.355374621422e+06 6.761217980497e+02 -1.512660283123e+02
2.410238344297e+06 6.684354274653e+02 -1.604282648586e+02
2.466380007446e+06 6.605599519571e+02 -1.691469760490e+02
2.523829377921e+06 3.237643298348e+02 -3.324297539059e+01
2.582616916139e+06 6.441166748903e+02 -1.850768885291e+02
2.642773792030e+06 6.356149669691e+02 -1.923125656328e+02
2.704331901568e+06 6.270818433030e+02 -1.990536579170e+02
2.767323883676e+06 6.185233323699e+02 -2.053684434766e+02
2.831783137537e+06 6.099170582631e+02 -2.111704888751e+02
2.897743840300e+06 6.013594883430e+02 -2.166467234386e+02
2.965240965204e+06 5.927161830380e+02 -2.218057921770e+02
3.034310300117e+06 5.841636081617e+02 -2.265541835042e+02
3.104988466515e+06 5.755870206550e+02 -2.310307049573e+02
3.177312938897e+06 5.669293334448e+02 -2.351225912472e+02
3.251322064656e+06 5.583170384321e+02 -2.388268613863e+02
3.327055084411e+06 5.498629558464e+02 -2.422011586308e+02
3.404552152809e+06 5.414700036858e+02 -2.452462625085e+02
3.483854359824e+06 5.331730529510e+02 -2.479956270615e+02
3.565003752535e+06 5.249597229667e+02 -2.504892483606e+02
3.648043357424e+06 5.169026223281e+02 -2.527939325440e+02
3.733017203188e+06 5.088875653133e+02 -2.547951208887e+02
3.819970344086e+06 5.010223582765e+02 -2.565735814449e+02
3.908948883823e+06 4.932370113382e+02 -2.581174165323e+02
4.000000000000e+06 4.856523675398e+02 -2.594496319833e+02
4.093171969123e+06 4.782786144565e+02 -2.606460772239e+02
4.188514192204e+06 4.709703050614e+02 -2.617689457830e+02
4.286077220950e+06 4.636755822549e+02 -2.627385463656e+02
4.385912784573e+06 4.564627558916e+02 -2.635747559339e+02
4.488073817208e+06 4.493574521278e+02 -2.642165989482e+02
4.592614485988e+06 4.423833386934e+02 -2.646493551972e+02
4.699590219758e+06 4.355602084521e+02 -2.649903486456e+02
4.809057738470e+06 4.288128448682e+02 -2.652842989982e+02
4.921075083250e+06 4.221402263841e+02 -2.654759700079e+02
5.035701647177e+06 4.155097660895e+02 -2.654534724511e+02
5.152998206773e+06 4.090299006996e+02 -2.652680019254e+02
5.273026954226e+06 4.027717929947e+02 -2.650152539413e+02
5.395851530367e+06 3.966944424360e+02 -2.647935871056e+02
5.521537058412e+06 3.906364784133e+02 -2.646314987078e+02
5.650150178491e+06 3.844809864192e+02 -2.643253713397e+02
5.781759082984e+06 3.784514831201e+02 -2.638388192713e+02
5.916433552673e+06 3.725841097796e+02 -2.633574731638e+02
6.054244993745e+06 3.667451872109e+02 -2.628203192068e+02
6.195266475650e+06 3.609296220069e+02 -2.621269605867e+02
6.339572769844e+06 3.552358276936e+02 -2.613422029240e+02
6.487240389436e+06 3.497329895563e+02 -2.604897031458e+02
6.638347629750e+06 3.444287796700e+02 -2.597425031359e+02
6.792974609847e+06 3.389482092800e+02 -2.590200465485e+02
6.951203314997e+06 3.335004124036e+02 -2.580882614792e+02
7.113117640156e+06 3.282313850303e+02 -2.571403011360e+02
7.278803434440e+06 3.229869638239e+02 -2.561849959530e+02
7.448348546651e+06 3.177624348932e+02 -2.550908994503e+02
7.621842871853e+06 3.126568346323e+02 -2.538617502762e+02
7.799378399032e+06 3.077980991385e+02 -2.527472333833e+02
7.981049259876e+06 3.028377283388e+02 -2.517073587701e+02
8.166951778678e+06 2.979049003055e+02 -2.504994665981e+02
8.357184523416e+06 2.931038978656e+02 -2.492809315213e+02
8.551848358009e+06 2.882501384016e+02 -2.480797962830e+02
8.751046495798e+06 2.835045721907e+02 -2.467252548949e+02
8.954884554273e+06 2.789178903002e+02 -2.453569692917e+02
9.163470611071e+06 2.743385606074e+02 -2.440308453701e+02
9.376915261280e+06 2.698068860102e+02 -2.426595757318e+02
9.595331676078e+06 2.653484459635e+02 -2.413284245681e+02
9.818835662740e+06 2.608190707551e+02 -2.399103347695e+02
1.004754572604e+07 2.564213105276e+02 -2.383463130296e+02
1.028158313108e+07 2.521593002440e+02 -2.368478379177e+02
1.052107196758e+07 2.479141134860e+02 -2.353606368445e+02
1.076613921571e+07 2.437017418081e+02 -2.338980154643e+02
1.101691481335e+07 2.394410988875e+02 -2.323520793816e+02
1.127353172506e+07 2.353142116956e+02 -2.307000727896e+02
1.153612601251e+07 2.312914436338e+02 -2.291144620367e+02
1.180483690667e+07 2.273265529304e+02 -2.275282237949e+02
1.207980688161e+07 2.233151301652e+02 -2.259790306998e+02
1.236118173005e+07 2.193302483731e+02 -2.242705829389e+02
1.264911064067e+07 2.154876739715e+02 -2.226076754451e+02
1.294374627719e+07 2.117060655696e+02 -2.209484516347e+02
1.324524485930e+07 2.079134537484e+02 -2.193287691308e+02
1.355376624557e+07 2.041166318704e+02 -2.175893825327e+02
1.386947401810e+07 2.004524510715e+02 -2.158718811570e+02
1.419253556934e+07 1.968343843228e+02 -2.141670947309e+02
1.452312219080e+07 1.932087573025e+02 -2.124613142599e+02
1.486140916389e+07 1.896343677924e+02 -2.106752004787e+02
1.520757585282e+07 1.861314439557e+02 -2.089266219679e+02
1.556180579977e+07 1.826691801282e+02 -2.071803423289e+02
1.592428682214e+07 1.792164413328e+02 -2.054104926823e+02
1.629521111216e+07 1.758260914180e+02 -2.035954157940e+02
1.667477533881e+07 1.724853265081e+02 -2.018102270100e+02
1.706318075206e+07 1.691690201888e+02 -2.000263425802e+02
1.746063328961e+07 1.658917921647e+02 -1.982119462802e+02
1.786734368604e+07 1.626724940146e+02 -1.963792489591e+02
1.828352758459e+07 1.594758230597e+02 -1.945693835562e+02
1.870940565149e+07 1.563177316046e+02 -1.927345789482e+02
1.914520369291e+07 1.532028034235e+02 -1.908865772160e+02
1.959115277474e+07 1.501244981302e+02 -1.890267421557e+02
2.004748934509e+07 1.470766043167e+02 -1.871691809167e+02
2.051445535965e+07 1.440804948501e+02 -1.853042334280e+02
2.099229840999e+07 1.411145846162e+02 -1.834318732459e+02
2.148127185481e+07 1.381857870148e+02 -1.815429001721e+02
2.198163495430e+07 1.352979551716e+02 -1.796433456428e+02
2.249365300761e+07 1.324442546184e+02 -1.777565543136e+02
2.301759749349e+07 1.296251484901e+02 -1.758504043522e+02
2.355374621422e+07 1.268482045481e+02 -1.739309790877e+02
2.410238344297e+07 1.241052939101e+02 -1.720074292066e+02
2.466380007446e+07 1.214004443919e+02 -1.700846586041e+02
2.523829377921e+07 1.187348333073e+02 -1.681507618719e+02
2.582616916139e+07 1.161103378031e+02 -1.662018727560e+02
2.642773792030e+07 1.135177611725e+02 -1.642491477350e+02
2.704331901568e+07 1.109637702514e+02 -1.622939697789e+02
2.767323883676e+07 1.084479372659e+02 -1.603323049299e+02
2.831783137537e+07 1.059731168571e+02 -1.583618536231e+02
2.897743840300e+07 1.035388414307e+02 -1.563794938592e+02
2.965240965204e+07 1.011379948373e+02 -1.544042508506e+02
3.034310300117e+07 9.877781871001e+01 -1.524128707600e+02
3.104988466515e+07 9.645798729472e+01 -1.504181654958e+02
3.177312938897e+07 9.418405676245e+01 -1.484120762904e+02
3.251322064656e+07 9.198275207165e+01 -1.463182074612e+02
3.327055084411e+07 8.992550136646e+01 -1.440192871782e+02
3.404552152809e+07 8.777095874028e+01 -1.420278430796e+02
3.483854359824e+07 8.565823731039e+01 -1.400288894028e+02
3.565003752535e+07 8.358043076348e+01 -1.380323860493e+02
3.648043357424e+07 8.154152732863e+01 -1.360312640856e+02
3.733017203188e+07 7.954737682498e+01 -1.340242896864e+02
3.819970344086e+07 7.759560513744e+01 -1.320124188798e+02
3.908948883823e+07 7.568254795989e+01 -1.300037612928e+02
4.000000000000e+07 7.380990360892e+01 -1.279928951868e+02
4.093171969123e+07 7.198094359180e+01 -1.259803487383e+02
4.188514192204e+07 7.019556575149e+01 -1.239655733894e+02
4.286077220950e+07 6.845146259660e+01 -1.219535246691e+02
4.385912784573e+07 6.674741800256e+01 -1.199436471958e+02
4.488073817208e+07 6.508742408939e+01 -1.179340762763e+02
4.592614485988e+07 6.347141101075e+01 -1.159263621559e+02
4.699590219758e+07 6.189759171101e+01 -1.139227894749e+02
4.809057738470e+07 6.036419284256e+01 -1.119223570161e+02
4.921075083250e+07 5.887755870446e+01 -1.099258151317e+02
5.035701647177e+07 5.743306654483e+01 -1.079328909607e+02
5.152998206773e+07 5.601908894577e+01 -1.059561156022e+02
5.273026954226e+07 5.453743342817e+01 -1.040721250943e+02
5.395851530367e+07 5.322703259429e+01 -1.020896185476e+02
5.521537058412e+07 5.196093766085e+01 -1.001162621854e+02
5.650150178491e+07 5.073653695124e+01 -9.814982932565e+01
5.781759082984e+07 4.955610546430e+01 -9.619286232364e+01
5.916433552673e+07 4.841917423383e+01 -9.424558000469e+01
6.054244993745e+07 4.732644427905e+01 -9.230724131718e+01
6.195266475650e+07 4.627816791047e+01 -9.037972183120e+01
6.339572769844e+07 4.526984277281e+01 -8.846396428406e+01
6.487240389436e+07 4.430763431930e+01 -8.655845847369e+01
6.638347629750e+07 4.338833782641e+01 -8.466523372996e+01
6.792974609847e+07 4.251336685656e+01 -8.278445355837e+01
6.951203314997e+07 4.168073068957e+01 -8.091702208389e+01
7.113117640156e+07 4.089319442384e+01 -7.906251091047e+01
7.278803434440e+07 4.015052475010e+01 -7.722225074896e+01
7.448348546651e+07 3.945229862763e+01 -7.539623265465e+01
7.621842871853e+07 3.879903672151e+01 -7.358574850475e+01
7.799378399032e+07 3.819134921454e+01 -7.179023910660e+01
7.981049259876e+07 3.762966868874e+01 -7.001137049604e+01
8.166951778678e+07 3.711472783651e+01 -6.824924484916e+01
8.357184523416e+07 3.664767278145e+01 -6.650474075399e+01
8.551848358009e+07 3.622930499713e+01 -6.477864434234e+01
8.751046495798e+07 3.586053577015e+01 -6.307148481363e+01
8.954884554273e+07 3.554140282707e+01 -6.138555230119e+01
9.163470611071e+07 3.527539641712e+01 -5.972057920414e+01
9.376915261280e+07 3.506348978166e+01 -5.807921529852e+01
9.595331676078e+07 3.490627322384e+01 -5.646267316974e+01
9.818835662740e+07 3.480580761968e+01 -5.487349226585e+01
1.004754572604e+08 3.476537501974e+01 -5.331346727880e+01
1.028158313108e+08 3.478782046203e+01 -5.178611240876e+01
1.052107196758e+08 3.487379496438e+01 -5.029471706786e+01
1.076613921571e+08 3.502623688594e+01 -4.884287262691e+01
