1.828352758459e+06 4.457299521146e+02 3.458138598657e+01
1.870940565149e+06 4.462435900186e+02 3.092245986443e+01
1.914520369291e+06 4.466939137638e+02 2.726768219384e+01
1.959115277474e+06 4.470814847256e+02 2.361675939452e+01
2.004748934509e+06 4.474067884991e+02 1.996936515002e+01
2.051445535965e+06 4.476702338690e+02 1.632514540750e+01
2.099229840999e+06 4.478721519540e+02 1.268372336872e+01
2.148127185481e+06 4.480127955237e+02 9.044704437582e+00
2.198163495430e+06 4.480923384696e+02 5.407681169136e+00
2.249365300761e+06 4.481108754397e+02 1.772238188916e+00
2.301759749349e+06 4.480684216170e+02 -1.862042883128e+00
2.355374621422e+06 4.479649126586e+02 -5.495578520494e+00
2.410238344297e+06 4.478002047774e+02 -9.128778365626e+00
2.466380007446e+06 4.475740749810e+02 -1.276204030094e+01
2.523829377921e+06 4.472862214604e+02 -1.639574550371e+01
2.582616916139e+06 4.469362641435e+02 -2.003025347846e+01
2.642773792030e+06 4.465237454038e+02 -2.366589706200e+01
2.704331901568e+06 4.460481309490e+02 -2.730297740628e+01
2.767323883676e+06 4.455088108805e+02 -3.094175891349e+01
2.831783137537e+06 4.449051009506e+02 -3.458246415024e+01
2.897743840300e+06 4.442362440088e+02 -3.822526871191e+01
2.965240965204e+06 4.435014116724e+02 -4.187029605260e+01
3.034310300117e+06 4.426997062134e+02 -4.551761227557e+01
3.104988466515e+06 4.418301626896e+02 -4.916722088964e+01
3.177312938897e+06 4.408917513329e+02 -5.281905753529e+01
3.251322064656e+06 4.398833802081e+02 -5.647298467740e+01
3.327055084411e+06 4.388038981626e+02 -6.012878629135e+01
3.404552152809e+06 4.376520980831e+02 -6.378616253074e+01
3.483854359824e+06 4.364267204797e+02 -6.744472440440e+01
3.565003752535e+06 4.351264574147e+02 -7.110398847799e+01
3.648043357424e+06 4.337499567930e+02 -7.476337159762e+01
3.733017203188e+06 4.322958270410e+02 -7.842218569333e+01
3.819970344086e+06 4.307626421749e+02 -8.207963264003e+01
3.908948883823e+06 4.291489472966e+02 -8.573479924273e+01
4.000000000000e+06 4.274532645173e+02 -8.938665235143e+01
4.093171969123e+06 4.256740993292e+02 -9.303403414902e+01
4.188514192204e+06 4.238099474411e+02 -9.667565764222e+01
4.286077220950e+06 4.218593020774e+02 -1.003101024035e+02
4.385912784573e+06 4.198206617648e+02 -1.039358105917e+02
4.488073817208e+06 4.176925385942e+02 -1.075510833169e+02
4.592614485988e+06 4.154734669656e+02 -1.111540773893e+02
4.699590219758e+06 4.131620128166e+02 -1.147428024841e+02
4.809057738470e+06 4.107567833163e+02 -1.183151188218e+02
4.921075083250e+06 4.082564370174e+02 -1.218687353717e+02
5.035701647177e+06 4.056596944438e+02 -1.254012086720e+02
5.152998206773e+06 4.029653490887e+02 -1.289099423005e+02
5.273026954226e+06 4.001722787894e+02 -1.323921870828e+02
5.395851530367e+06 3.972794574403e+02 -1.358450420631e+02
5.521537058412e+06 3.942859669889e+02 -1.392654563322e+02
5.650150178491e+06 3.911910096710e+02 -1.426502317434e+02
5.781759082984e+06 3.879939204115e+02 -1.459960265844e+02
5.916433552673e+06 3.846941793209e+02 -1.492993602501e+02
6.054244993745e+06 3.812914242065e+02 -1.525566189677e+02
6.195266475650e+06 3.777854630127e+02 -1.557640626027e+02
6.339572769844e+06 3.741762860895e+02 -1.589178325956e+02
6.487240389436e+06 3.704640781867e+02 -1.620139610350e+02
6.638347629750e+06 3.666492300643e+02 -1.650483808952e+02
6.792974609847e+06 3.627323496017e+02 -1.680169374346e+02
6.951203314997e+06 3.587142722820e+02 -1.709154007505e+02
7.113117640156e+06 3.545960709330e+02 -1.737394794642e+02
7.278803434440e+06 3.503790645852e+02 -1.764848355059e+02
7.448348546651e+06 3.460648263366e+02 -1.791470999438e+02
7.621842871853e+06 3.416551900774e+02 -1.817218897963e+02
7.799378399032e+06 3.371522559700e+02 -1.842048257385e+02
7.981049259876e+06 3.325583945505e+02 -1.865915506128e+02
8.166951778678e+06 3.278762493493e+02 -1.888777486268e+02
8.357184523416e+06 3.231087379263e+02 -1.910591651026e+02
8.551848358009e+06 3.182590512304e+02 -1.931316266417e+02
8.751046495798e+06 3.133306512075e+02 -1.950910615456e+02
8.954884554273e+06 3.083272665967e+02 -1.969335203160e+02
9.163470611071e+06 3.032528868703e+02 -1.986551960604e+02
9.376915261280e+06 2.981117542992e+02 -2.002524446100e+02
9.595331676078e+06 2.929083541351e+02 -2.017218041513e+02
9.818835662740e+06 2.876474029373e+02 -2.030600141778e+02
1.004754572604e+07 2.823338350789e+02 -2.042640335565e+02
1.028158313108e+07 2.769727875076e+02 -2.053310575093e+02
1.052107196758e+07 2.715695828422e+02 -2.062585333211e+02
1.076613921571e+07 2.661297109271e+02 -2.070441745819e+02
1.101691481335e+07 2.606588089709e+02 -2.076859737913e+02
1.127353172506e+07 2.551626404275e+02 -2.081822131679e+02
1.153612601251e+07 2.496470727970e+02 -2.085314735092e+02
1.180483690667e+07 2.441180545337e+02 -2.087326409873e+02
1.207980688161e+07 2.385815912651e+02 -2.087849117669e+02
1.236118173005e+07 2.330437215414e+02 -2.086877943677e+02
1.264911064067e+07 2.275104923363e+02 -2.084411097114e+02
1.294374627719e+07 2.219879345291e+02 -2.080449888191e+02
1.324524485930e+07 2.164820386011e+02 -2.074998681454e+02
1.355376624557e+07 2.109987307676e+02 -2.068064825714e+02
1.386947401810e+07 2.055438497765e+02 -2.059658560847e+02
1.419253556934e+07 2.001231245825e+02 -2.049792902112e+02
1.452312219080e+07 1.947421531053e+02 -2.038483502761e+02
1.486140916389e+07 1.894063822551e+02 -2.025748495873e+02
1.520757585282e+07 1.841210894064e+02 -2.011608316549e+02
1.556180579977e+07 1.788913654699e+02 -1.996085505644e+02
1.592428682214e+07 1.737220997052e+02 -1.979204496357e+02
1.629521111216e+07 1.686175371839e+02 -1.960999015207e+02
1.667477533881e+07 1.635822623261e+02 -1.941492653889e+02
1.706318075206e+07 1.586207723236e+02 -1.920708856397e+02
1.746063328961e+07 1.537370467764e+02 -1.898677236609e+02
1.786734368604e+07 1.489348166406e+02 -1.875428026644e+02
1.828352758459e+07 1.442175612281e+02 -1.850991785592e+02
1.870940565149e+07 1.395885073833e+02 -1.825399098515e+02
1.914520369291e+07 1.350506308423e+02 -1.798680266006e+02
1.959115277474e+07 1.306066597687e+02 -1.770864984234e+02
2.004748934509e+07 1.262590804657e+02 -1.741982014942e+02
2.051445535965e+07 1.220101452636e+02 -1.712058844441e+02
2.099229840999e+07 1.178618825906e+02 -1.681121329997e+02
2.148127185481e+07 1.138161092553e+02 -1.649193331385e+02
2.198163495430e+07 1.098744449902e+02 -1.616296324600e+02
2.249365300761e+07 1.060383293434e+02 -1.582448993778e+02
2.301759749349e+07 1.023090410485e+02 -1.547666796346e+02
2.355374621422e+07 9.868772006746e+01 -1.511961495100e+02
2.410238344297e+07 9.517539257648e+01 -1.475340649411e+02
2.466380007446e+07 9.177299926741e+01 -1.437807055880e+02
2.523829377921e+07 8.848142746988e+01 -1.399358126508e+02
2.582616916139e+07 8.530154776342e+01 -1.359985189649e+02
2.642773792030e+07 8.223425597012e+01 -1.319672695557e+02
2.704331901568e+07 7.928052169978e+01 -1.278397303950e+02
2.767323883676e+07 7.644144499143e+01 -1.236126825555e+02
2.831783137537e+07 7.371832308707e+01 -1.192818982547e+02
2.897743840300e+07 7.111273002677e+01 -1.148419943798e+02
2.965240965204e+07 6.862661263818e+01 -1.102862579183e+02
3.034310300117e+07 6.626240768915e+01 -1.056064361933e+02
3.104988466515e+07 6.402318662123e+01 -1.007924828022e+02
3.177312938897e+07 6.191283656400e+01 -9.583224749239e+01
3.251322064656e+07 5.993628954511e+01 -9.071109465373e+01
3.327055084411e+07 5.809981637317e+01 -8.541143030469e+01
3.404552152809e+07 5.641140825109e+01 -7.991211091033e+01
3.483854359824e+07 5.488127878276e+01 -7.418769839007e+01
3.565003752535e+07 5.352253327862e+01 -6.820751321746e+01
3.648043357424e+07 5.235207371289e+01 -6.193442008404e+01
3.733017203188e+07 5.139184054518e+01 -5.532325598856e+01
3.819970344086e+07 5.067054389903e+01 -4.831877556832e+01
3.908948883823e+07 5.022611823441e+01 -4.085293825144e+01
4.000000000000e+07 5.010926749264e+01 -3.284128946824e+01
4.093171969123e+07 5.038868901039e+01 -2.417808407597e+01
4.188514192204e+07 5.115894282746e+01 -1.472965191484e+01
4.286077220950e+07 5.255259813987e+01 -4.325300609294e+00
4.385912784573e+07 5.475949416305e+01 7.255210805291e+00
4.488073817208e+07 5.805821070759e+01 2.029885668725e+01
4.592614485988e+07 6.286922408229e+01 3.518242734568e+01
4.699590219758e+07 6.984803359875e+01 5.240158455360e+01
4.809057738470e+07 8.005488139118e+01 7.260047017040e+01
4.921075083250e+07 9.527683257815e+01 9.657578530735e+01
5.035701647177e+07 1.186610942166e+02 1.251551706942e+02
5.152998206773e+07 1.559755976966e+02 1.585827710565e+02
5.273026954226e+07 2.179285471303e+02 1.940801258637e+02
5.395851530367e+07 3.224510027588e+02 2.171097561877e+02
5.521537058412e+07 4.821803692090e+02 1.777549632638e+02
5.650150178491e+07 6.247993747937e+02 -8.514786594025e+00
5.781759082984e+07 5.760362917010e+02 -2.645460685552e+02
5.916433552673e+07 4.006296064265e+02 -3.812508845531e+02
6.054244993745e+07 2.588646764421e+02 -3.815492512200e+02
6.195266475650e+07 1.725590317808e+02 -3.469705856279e+02
6.339572769844e+07 1.214095483187e+02 -3.094698085346e+02
6.487240389436e+07 8.987804743048e+01 -2.766716299451e+02
6.638347629750e+07 6.942801799019e+01 -2.493134306162e+02
6.792974609847e+07 5.551826378634e+01 -2.265932585750e+02
6.951203314997e+07 4.565795234326e+01 -2.075533047699e+02
7.113117640156e+07 3.841904581789e+01 -1.913869424893e+02
7.278803434440e+07 3.294571743706e+01 -1.774700330211e+02
7.448348546651e+07 2.870384293169e+01 -1.653304917122e+02
7.621842871853e+07 2.534786554234e+01 -1.546116748657e+02
7.799378399032e+07 2.264705879206e+01 -1.450421642288e+02
7.981049259876e+07 2.044306533884e+01 -1.364131569831e+02
8.166951778678e+07 1.862456203338e+01 -1.285620729930e+02
8.357184523416e+07 1.711165327120e+01 -1.213607569148e+02
8.551848358009e+07 1.584597966127e+01 -1.147069610162e+02
8.751046495798e+07 1.478428937982e+01 -1.085181476926e+02
8.954884554273e+07 1.389416757186e+01 -1.027269341726e+02
9.163470611071e+07 1.315114660911e+01 -9.727770737726e+01
9.376915261280e+07 1.253672253198e+01 -9.212408030288e+01
9.595331676078e+07 1.203698155913e+01 -8.722696019685e+01
9.818835662740e+07 1.164164892276e+01 -8.255306706784e+01
1.004754572604e+08 1.134344000170e+01 -7.807378869917e+01
1.028158313108e+08 1.113763746670e+01 -7.376429228552e+01
1.052107196758e+08 1.102184764047e+01 -6.960283802316e+01
1.076613921571e+08 1.099598327399e+01 -6.557029684585e+01
