  1.8879000e+006  8.2899026e+001 -1.3910018e+002
  1.9083000e+006  8.3069720e+001 -1.3673337e+002
  1.9290000e+006  8.3455835e+001 -1.3446108e+002
  1.9499000e+006  8.3997338e+001 -1.3230736e+002
  1.9710000e+006  8.4627276e+001 -1.3022735e+002
  1.9924000e+006  8.5550391e+001 -1.2838123e+002
  2.0140000e+006  8.6554792e+001 -1.2665520e+002
  2.0358000e+006  8.7720508e+001 -1.2511547e+002
  2.0579000e+006  8.9069619e+001 -1.2387906e+002
  2.0802000e+006  9.0492655e+001 -1.2279166e+002
  2.1027000e+006  9.2064328e+001 -1.2211008e+002
  2.1255000e+006  9.3682092e+001 -1.2172416e+002
  2.1485000e+006  9.5351671e+001 -1.2157574e+002
  2.1718000e+006  9.6961416e+001 -1.2201824e+002
  2.1954000e+006  9.8520286e+001 -1.2270431e+002
  2.2192000e+006  9.9934674e+001 -1.2381929e+002
  2.2432000e+006  1.0104927e+002 -1.2536010e+002
  2.2675000e+006  1.0199628e+002 -1.2715437e+002
  2.2921000e+006  1.0242169e+002 -1.2935709e+002
  2.3169000e+006  1.0247748e+002 -1.3173103e+002
  2.3420000e+006  1.0215251e+002 -1.3427176e+002
  2.3674000e+006  1.0113950e+002 -1.3685877e+002
  2.3931000e+006  9.9779381e+001 -1.3942443e+002
  2.4190000e+006  9.7895426e+001 -1.4184780e+002
  2.4452000e+006  9.5564831e+001 -1.4402448e+002
  2.4717000e+006  9.2948962e+001 -1.4600791e+002
  2.4985000e+006  8.9939686e+001 -1.4755129e+002
  2.5256000e+006  8.6761001e+001 -1.4879405e+002
  2.5529000e+006  8.3448238e+001 -1.4970273e+002
  2.5806000e+006  8.0029324e+001 -1.5016182e+002
  2.6086000e+006  7.6603492e+001 -1.5035718e+002
  2.6368000e+006  7.3217347e+001 -1.5019283e+002
  2.6654000e+006  6.9898332e+001 -1.4973758e+002
  2.6943000e+006  6.6662943e+001 -1.4907887e+002
  2.7235000e+006  6.3579611e+001 -1.4812910e+002
  2.7530000e+006  6.0618813e+001 -1.4703183e+002
  2.7828000e+006  5.7797309e+001 -1.4578271e+002
  2.8130000e+006  5.5138257e+001 -1.4437602e+002
  2.8435000e+006  5.2605714e+001 -1.4289102e+002
  2.8743000e+006  5.0235430e+001 -1.4130825e+002
  2.9054000e+006  4.8005307e+001 -1.3966585e+002
  2.9369000e+006  4.5884560e+001 -1.3798294e+002
  2.9687000e+006  4.3923432e+001 -1.3624873e+002
  3.0009000e+006  4.2059703e+001 -1.3449829e+002
  3.0334000e+006  4.0309871e+001 -1.3273541e+002
  3.0663000e+006  3.8672565e+001 -1.3095957e+002
  3.0995000e+006  3.7121471e+001 -1.2919121e+002
  3.1331000e+006  3.5670365e+001 -1.2742210e+002
  3.1671000e+006  3.4298991e+001 -1.2566156e+002
  3.2014000e+006  3.3000185e+001 -1.2391879e+002
  3.2361000e+006  3.1787607e+001 -1.2218706e+002
  3.2711000e+006  3.0635444e+001 -1.2047825e+002
  3.3066000e+006  2.9543249e+001 -1.1878244e+002
  3.3424000e+006  2.8515629e+001 -1.1711045e+002
  3.3786000e+006  2.7535216e+001 -1.1545988e+002
  3.4153000e+006  2.6608843e+001 -1.1382560e+002
  3.4523000e+006  2.5729476e+001 -1.1221813e+002
  3.4897000e+006  2.4890725e+001 -1.1063357e+002
  3.5275000e+006  2.4099089e+001 -1.0907084e+002
  3.5657000e+006  2.3341345e+001 -1.0753149e+002
  3.6044000e+006  2.2618900e+001 -1.0601095e+002
  3.6434000e+006  2.1933365e+001 -1.0451666e+002
  3.6829000e+006  2.1274755e+001 -1.0304198e+002
  3.7228000e+006  2.0649728e+001 -1.0158875e+002
  3.7632000e+006  2.0049836e+001 -1.0015450e+002
  3.8039000e+006  1.9476880e+001 -9.8746252e+001
  3.8452000e+006  1.8929214e+001 -9.7351367e+001
  3.8868000e+006  1.8404505e+001 -9.5982182e+001
  3.9289000e+006  1.7902149e+001 -9.4630128e+001
  3.9715000e+006  1.7420587e+001 -9.3294939e+001
  4.0146000e+006  1.6956734e+001 -9.1978424e+001
  4.0581000e+006  1.6514802e+001 -9.0679585e+001
  4.1020000e+006  1.6090287e+001 -8.9401088e+001
  4.1465000e+006  1.5681184e+001 -8.8136616e+001
  4.1914000e+006  1.5290687e+001 -8.6888671e+001
  4.2368000e+006  1.4914209e+001 -8.5658168e+001
  4.2827000e+006  1.4553464e+001 -8.4441643e+001
  4.3292000e+006  1.4206434e+001 -8.3237008e+001
  4.3761000e+006  1.3872622e+001 -8.2051996e+001
  4.4235000e+006  1.3554239e+001 -8.0877277e+001
  4.4714000e+006  1.3247607e+001 -7.9718474e+001
  4.5199000e+006  1.2952590e+001 -7.8571510e+001
  4.5689000e+006  1.2671012e+001 -7.7435094e+001
  4.6184000e+006  1.2399870e+001 -7.6314578e+001
  4.6684000e+006  1.2141346e+001 -7.5204270e+001
  4.7190000e+006  1.1893581e+001 -7.4103988e+001
  4.7701000e+006  1.1655293e+001 -7.3019133e+001
  4.8218000e+006  1.1430188e+001 -7.1937621e+001
  4.8741000e+006  1.1213800e+001 -7.0868845e+001
  4.9269000e+006  1.1007887e+001 -6.9811219e+001
  4.9803000e+006  1.0813636e+001 -6.8758937e+001
  5.0343000e+006  1.0627446e+001 -6.7719217e+001
  5.0888000e+006  1.0453704e+001 -6.6685145e+001
  5.1440000e+006  1.0289498e+001 -6.5657565e+001
  5.1997000e+006  1.0133568e+001 -6.4643248e+001
  5.2561000e+006  9.9920278e+000 -6.3626110e+001
  5.3130000e+006  9.8585544e+000 -6.2622357e+001
  5.3706000e+006  9.7358812e+000 -6.1622337e+001
  5.4288000e+006  9.6266415e+000 -6.0624471e+001
  5.4876000e+006  9.5248319e+000 -5.9638164e+001
  5.5471000e+006  9.4393959e+000 -5.8647991e+001
  5.6072000e+006  9.3650517e+000 -5.7664620e+001
  5.6680000e+006  9.2997081e+000 -5.6688477e+001
  5.7294000e+006  9.2561542e+000 -5.5705890e+001
  5.7915000e+006  9.2212005e+000 -5.4732260e+001
  5.8542000e+006  9.2033427e+000 -5.3759009e+001
  5.9177000e+006  9.2061618e+000 -5.2781335e+001
  5.9818000e+006  9.2175186e+000 -5.1814319e+001
  6.0466000e+006  9.2609262e+000 -5.0835678e+001
  6.1121000e+006  9.3208578e+000 -4.9861606e+001
  6.1784000e+006  9.3967368e+000 -4.8889919e+001
  6.2453000e+006  9.5160577e+000 -4.7907460e+001
  6.3130000e+006  9.6490986e+000 -4.6932389e+001
  6.3814000e+006  9.8209881e+000 -4.5951540e+001
  6.4506000e+006  1.0036241e+001 -4.4967620e+001
  6.5205000e+006  1.0265416e+001 -4.3992600e+001
  6.5911000e+006  1.0578072e+001 -4.3007871e+001
  6.6625000e+006  1.0923478e+001 -4.2033262e+001
  6.7347000e+006  1.1311541e+001 -4.1062507e+001
  6.8077000e+006  1.1806552e+001 -4.0104344e+001
  6.8815000e+006  1.2331881e+001 -3.9161582e+001
  6.9561000e+006  1.2968255e+001 -3.8244324e+001
  7.0314000e+006  1.3701116e+001 -3.7377863e+001
  7.1076000e+006  1.4474417e+001 -3.6522845e+001
  7.1847000e+006  1.5454962e+001 -3.5806946e+001
  7.2625000e+006  1.6487529e+001 -3.5158066e+001
  7.3412000e+006  1.7641312e+001 -3.4609877e+001
  7.4208000e+006  1.8924427e+001 -3.4322897e+001
  7.5012000e+006  2.0270004e+001 -3.4133565e+001
  7.5825000e+006  2.1692304e+001 -3.4308508e+001
  7.6646000e+006  2.3076963e+001 -3.4759400e+001
  7.7477000e+006  2.4493066e+001 -3.5446584e+001
  7.8317000e+006  2.5557727e+001 -3.6637625e+001
  7.9165000e+006  2.6466158e+001 -3.8020339e+001
  8.0023000e+006  2.6991142e+001 -3.9679983e+001
  8.0890000e+006  2.6991457e+001 -4.1416707e+001
  8.1767000e+006  2.6662264e+001 -4.3195050e+001
  8.2653000e+006  2.5779931e+001 -4.4751243e+001
  8.3549000e+006  2.4607968e+001 -4.6077172e+001
  8.4454000e+006  2.3198680e+001 -4.7151346e+001
  8.5369000e+006  2.1628442e+001 -4.7761414e+001
  8.6294000e+006  2.0025899e+001 -4.8139855e+001
  8.7229000e+006  1.8446722e+001 -4.8206187e+001
  8.8175000e+006  1.6956025e+001 -4.8019685e+001
  8.9130000e+006  1.5547276e+001 -4.7684028e+001
  9.0096000e+006  1.4286357e+001 -4.7160317e+001
  9.1072000e+006  1.3133224e+001 -4.6550361e+001
  9.2059000e+006  1.2085791e+001 -4.5869956e+001
  9.3057000e+006  1.1172205e+001 -4.5121347e+001
  9.4065000e+006  1.0338786e+001 -4.4352936e+001
  9.5085000e+006  9.6020149e+000 -4.3559980e+001
  9.6115000e+006  8.9476030e+000 -4.2759012e+001
  9.7156000e+006  8.3516885e+000 -4.1961268e+001
  9.8209000e+006  7.8320450e+000 -4.1162324e+001
  9.9274000e+006  7.3586030e+000 -4.0373695e+001
  1.0035000e+007  6.9309486e+000 -3.9596867e+001
  1.0144000e+007  6.5513024e+000 -3.8828733e+001
  1.0254000e+007  6.2027637e+000 -3.8077283e+001
  1.0365000e+007  5.8905881e+000 -3.7340156e+001
  1.0477000e+007  5.6074186e+000 -3.6618255e+001
  1.0591000e+007  5.3441009e+000 -3.5907363e+001
  1.0705000e+007  5.1112160e+000 -3.5215354e+001
  1.0821000e+007  4.8937063e+000 -3.4533765e+001
  1.0939000e+007  4.6925930e+000 -3.3861799e+001
  1.1057000e+007  4.5115657e+000 -3.3207972e+001
  1.1177000e+007  4.3416009e+000 -3.2564586e+001
  1.1298000e+007  4.1865150e+000 -3.1933183e+001
  1.1421000e+007  4.0420395e+000 -3.1309672e+001
  1.1544000e+007  3.9082132e+000 -3.0706110e+001
  1.1669000e+007  3.7855900e+000 -3.0105615e+001
  1.1796000e+007  3.6697468e+000 -2.9514508e+001
  1.1924000e+007  3.5622952e+000 -2.8935020e+001
  1.2053000e+007  3.4632372e+000 -2.8364274e+001
  1.2183000e+007  3.3701161e+000 -2.7806774e+001
  1.2315000e+007  3.2836811e+000 -2.7252485e+001
  1.2449000e+007  3.2023778e+000 -2.6704458e+001
  1.2584000e+007  3.1259651e+000 -2.6168633e+001
  1.2720000e+007  3.0559906e+000 -2.5637101e+001
  1.2858000e+007  2.9894838e+000 -2.5113740e+001
  1.2997000e+007  2.9275774e+000 -2.4598649e+001
  1.3138000e+007  2.8698900e+000 -2.4086177e+001
  1.3281000e+007  2.8149951e+000 -2.3581824e+001
  1.3425000e+007  2.7646725e+000 -2.3081559e+001
  1.3570000e+007  2.7175572e+000 -2.2590153e+001
  1.3717000e+007  2.6728691e+000 -2.2105436e+001
  1.3866000e+007  2.6321321e+000 -2.1619374e+001
  1.4016000e+007  2.5935541e+000 -2.1144252e+001
  1.4168000e+007  2.5577593e+000 -2.0671761e+001
  1.4321000e+007  2.5250315e+000 -2.0204089e+001
  1.4477000e+007  2.4935251e+000 -1.9741302e+001
  1.4633000e+007  2.4658054e+000 -1.9282350e+001
  1.4792000e+007  2.4395893e+000 -1.8826140e+001
  1.4952000e+007  2.4150612e+000 -1.8378421e+001
  1.5114000e+007  2.3938203e+000 -1.7928146e+001
  1.5278000e+007  2.3734520e+000 -1.7485744e+001
  1.5444000e+007  2.3554435e+000 -1.7044178e+001
  1.5611000e+007  2.3397420e+000 -1.6606767e+001
  1.5780000e+007  2.3244446e+000 -1.6177668e+001
  1.5951000e+007  2.3127960e+000 -1.5743562e+001
  1.6124000e+007  2.3019040e+000 -1.5316056e+001
  1.6299000e+007  2.2920418e+000 -1.4893303e+001
  1.6475000e+007  2.2855369e+000 -1.4469407e+001
  1.6654000e+007  2.2789095e+000 -1.4051705e+001
  1.6834000e+007  2.2748651e+000 -1.3635032e+001
  1.7017000e+007  2.2726136e+000 -1.3217864e+001
  1.7201000e+007  2.2696525e+000 -1.2812308e+001
  1.7388000e+007  2.2716268e+000 -1.2395857e+001
  1.7576000e+007  2.2731976e+000 -1.1989943e+001
  1.7767000e+007  2.2755517e+000 -1.1585621e+001
  1.7959000e+007  2.2817459e+000 -1.1178959e+001
  1.8154000e+007  2.2865598e+000 -1.0780154e+001
  1.8350000e+007  2.2948948e+000 -1.0379309e+001
  1.8549000e+007  2.3047007e+000 -9.9789828e+000
  1.8750000e+007  2.3122204e+000 -9.5891010e+000
  1.8953000e+007  2.3272409e+000 -9.1867805e+000
  1.9159000e+007  2.3400916e+000 -8.7932291e+000
  1.9366000e+007  2.3536549e+000 -8.4038584e+000
  1.9576000e+007  2.3724420e+000 -8.0073433e+000
  1.9788000e+007  2.3871780e+000 -7.6232140e+000
  2.0003000e+007  2.4084442e+000 -7.2287870e+000
  2.0220000e+007  2.4303852e+000 -6.8386338e+000
  2.0439000e+007  2.4471637e+000 -6.4598761e+000
  2.0660000e+007  2.4767558e+000 -6.0650316e+000
  2.0884000e+007  2.5004283e+000 -5.6822419e+000
  2.1110000e+007  2.5253689e+000 -5.2992381e+000
  2.1339000e+007  2.5589403e+000 -4.9088777e+000
  2.1570000e+007  2.5812973e+000 -4.5345306e+000
  2.1804000e+007  2.6189899e+000 -4.1434975e+000
  2.2040000e+007  2.6547164e+000 -3.7607506e+000
  2.2279000e+007  2.6781572e+000 -3.3864303e+000
  2.2521000e+007  2.7289820e+000 -2.9936850e+000
  2.2765000e+007  2.7621923e+000 -2.6179944e+000
  2.3011000e+007  2.8002961e+000 -2.2360424e+000
  2.3261000e+007  2.8539741e+000 -1.8527062e+000
  2.3513000e+007  2.8755192e+000 -1.4787246e+000
  2.3768000e+007  2.9402808e+000 -1.0925860e+000
  2.4025000e+007  2.9859743e+000 -7.1866094e-001
  2.4286000e+007  3.0172058e+000 -3.3178101e-001
  2.4549000e+007  3.0877906e+000  4.1478160e-002
  2.4815000e+007  3.1223127e+000  4.2531573e-001
  2.5084000e+007  3.1815388e+000  8.0840924e-001
  2.5356000e+007  3.2389028e+000  1.1844716e+000
  2.5630000e+007  3.2764904e+000  1.5844286e+000
  2.5908000e+007  3.3517002e+000  1.9540608e+000
  2.6189000e+007  3.4068944e+000  2.3433569e+000
  2.6473000e+007  3.4665331e+000  2.7388108e+000
  2.6759000e+007  3.5374643e+000  3.1140508e+000
  2.7049000e+007  3.5987785e+000  3.5145720e+000
  2.7343000e+007  3.6729773e+000  3.9004904e+000
  2.7639000e+007  3.7456768e+000  4.2891082e+000
  2.7938000e+007  3.8157517e+000  4.6978466e+000
  2.8241000e+007  3.8990896e+000  5.0763184e+000
  2.8547000e+007  3.9782138e+000  5.4763309e+000
  2.8856000e+007  4.0614481e+000  5.8768219e+000
  2.9169000e+007  4.1492709e+000  6.2684302e+000
  2.9485000e+007  4.2370145e+000  6.6782030e+000
  2.9805000e+007  4.3309049e+000  7.0749164e+000
  3.0128000e+007  4.4264110e+000  7.4779213e+000
  3.0454000e+007  4.5243037e+000  7.8941105e+000
  3.0784000e+007  4.6274932e+000  8.2906754e+000
  3.1118000e+007  4.7329045e+000  8.7052531e+000
  3.1455000e+007  4.8422362e+000  9.1186988e+000
  3.1796000e+007  4.9551874e+000  9.5281988e+000
  3.2141000e+007  5.0720002e+000  9.9536420e+000
  3.2489000e+007  5.1925990e+000  1.0366501e+001
  3.2841000e+007  5.3171327e+000  1.0788073e+001
  3.3197000e+007  5.4465014e+000  1.1220163e+001
  3.3556000e+007  5.5789978e+000  1.1638003e+001
  3.3920000e+007  5.7170977e+000  1.2072415e+001
  3.4288000e+007  5.8598055e+000  1.2505935e+001
  3.4659000e+007  6.0064234e+000  1.2937596e+001
  3.5035000e+007  6.1597469e+000  1.3384609e+001
  3.5414000e+007  6.3162672e+000  1.3819856e+001
  3.5798000e+007  6.4792896e+000  1.4266206e+001
  3.6186000e+007  6.6487625e+000  1.4720595e+001
  3.6578000e+007  6.8220212e+000  1.5166354e+001
  3.6975000e+007  7.0034827e+000  1.5627218e+001
  3.7375000e+007  7.1898816e+000  1.6085317e+001
  3.7780000e+007  7.3827174e+000  1.6546363e+001
  3.8190000e+007  7.5848714e+000  1.7021791e+001
  3.8604000e+007  7.7909319e+000  1.7486938e+001
  3.9022000e+007  8.0058423e+000  1.7963167e+001
  3.9445000e+007  8.2295975e+000  1.8446923e+001
  3.9872000e+007  8.4586970e+000  1.8925106e+001
  4.0304000e+007  8.6990707e+000  1.9417668e+001
  4.0741000e+007  8.9468242e+000  1.9908926e+001
  4.1183000e+007  9.2038994e+000  2.0404987e+001
  4.1629000e+007  9.4731155e+000  2.0913757e+001
  4.2080000e+007  9.7479429e+000  2.1413022e+001
  4.2536000e+007  1.0036198e+001  2.1925498e+001
  4.2997000e+007  1.0336108e+001  2.2443817e+001
  4.3463000e+007  1.0645024e+001  2.2959609e+001
  4.3934000e+007  1.0969495e+001  2.3488908e+001
  4.4410000e+007  1.1303921e+001  2.4015348e+001
  4.4891000e+007  1.1652064e+001  2.4547327e+001
  4.5378000e+007  1.2018292e+001  2.5092504e+001
  4.5869000e+007  1.2391922e+001  2.5625877e+001
  4.6366000e+007  1.2785148e+001  2.6172678e+001
  4.6869000e+007  1.3194473e+001  2.6722985e+001
  4.7377000e+007  1.3616481e+001  2.7269873e+001
  4.7890000e+007  1.4059095e+001  2.7827547e+001
  4.8409000e+007  1.4513631e+001  2.8378860e+001
  4.8934000e+007  1.4986189e+001  2.8935337e+001
  4.9464000e+007  1.5479036e+001  2.9499156e+001
  5.0000000e+007  1.5984823e+001  3.0060589e+001
