  1.8879000e+006  1.3168832e+002 -1.3251332e+002
  1.9083000e+006  1.2992809e+002 -1.3379423e+002
  1.9290000e+006  1.2802827e+002 -1.3502635e+002
  1.9499000e+006  1.2600673e+002 -1.3618933e+002
  1.9710000e+006  1.2387433e+002 -1.3727114e+002
  1.9924000e+006  1.2163224e+002 -1.3826611e+002
  2.0140000e+006  1.1930292e+002 -1.3916063e+002
  2.0358000e+006  1.1689924e+002 -1.3994840e+002
  2.0579000e+006  1.1442284e+002 -1.4062777e+002
  2.0802000e+006  1.1189751e+002 -1.4119206e+002
  2.1027000e+006  1.0933567e+002 -1.4164008e+002
  2.1255000e+006  1.0673781e+002 -1.4197325e+002
  2.1485000e+006  1.0412655e+002 -1.4219080e+002
  2.1718000e+006  1.0150113e+002 -1.4229549e+002
  2.1954000e+006  9.8871535e+001 -1.4228940e+002
  2.2192000e+006  9.6257936e+001 -1.4217613e+002
  2.2432000e+006  9.3668214e+001 -1.4196060e+002
  2.2675000e+006  9.1098852e+001 -1.4164666e+002
  2.2921000e+006  8.8556625e+001 -1.4123886e+002
  2.3169000e+006  8.6057480e+001 -1.4074427e+002
  2.3420000e+006  8.3596170e+001 -1.4016649e+002
  2.3674000e+006  8.1177193e+001 -1.3951074e+002
  2.3931000e+006  7.8804373e+001 -1.3878235e+002
  2.4190000e+006  7.6489689e+001 -1.3798977e+002
  2.4452000e+006  7.4226353e+001 -1.3713548e+002
  2.4717000e+006  7.2016427e+001 -1.3622457e+002
  2.4985000e+006  6.9861482e+001 -1.3526200e+002
  2.5256000e+006  6.7762653e+001 -1.3425256e+002
  2.5529000e+006  6.5727986e+001 -1.3320473e+002
  2.5806000e+006  6.3742968e+001 -1.3211521e+002
  2.6086000e+006  6.1815276e+001 -1.3099196e+002
  2.6368000e+006  5.9951193e+001 -1.2984302e+002
  2.6654000e+006  5.8137081e+001 -1.2866395e+002
  2.6943000e+006  5.6379057e+001 -1.2746227e+002
  2.7235000e+006  5.4676324e+001 -1.2624126e+002
  2.7530000e+006  5.3027942e+001 -1.2500392e+002
  2.7828000e+006  5.1432849e+001 -1.2375309e+002
  2.8130000e+006  4.9884877e+001 -1.2248718e+002
  2.8435000e+006  4.8388236e+001 -1.2121282e+002
  2.8743000e+006  4.6941609e+001 -1.1993225e+002
  2.9054000e+006  4.5543636e+001 -1.1864751e+002
  2.9369000e+006  4.4188724e+001 -1.1735640e+002
  2.9687000e+006  4.2880033e+001 -1.1606479e+002
  3.0009000e+006  4.1612278e+001 -1.1477025e+002
  3.0334000e+006  4.0388205e+001 -1.1347831e+002
  3.0663000e+006  3.9202845e+001 -1.1218637e+002
  3.0995000e+006  3.8058593e+001 -1.1089959e+002
  3.1331000e+006  3.6950796e+001 -1.0961524e+002
  3.1671000e+006  3.5878470e+001 -1.0833444e+002
  3.2014000e+006  3.4843574e+001 -1.0706189e+002
  3.2361000e+006  3.3841909e+001 -1.0579474e+002
  3.2711000e+006  3.2875204e+001 -1.0453738e+002
  3.3066000e+006  3.1936975e+001 -1.0328341e+002
  3.3424000e+006  3.1031558e+001 -1.0204059e+002
  3.3786000e+006  3.0155322e+001 -1.0080598e+002
  3.4153000e+006  2.9305085e+001 -9.9576829e+001
  3.4523000e+006  2.8484572e+001 -9.8360345e+001
  3.4897000e+006  2.7690531e+001 -9.7153599e+001
  3.5275000e+006  2.6922097e+001 -9.5956992e+001
  3.5657000e+006  2.6178424e+001 -9.4770875e+001
  3.6044000e+006  2.5456863e+001 -9.3592543e+001
  3.6434000e+006  2.4760333e+001 -9.2428355e+001
  3.6829000e+006  2.4084475e+001 -9.1272567e+001
  3.7228000e+006  2.3430340e+001 -9.0128388e+001
  3.7632000e+006  2.2795646e+001 -8.8993197e+001
  3.8039000e+006  2.2182803e+001 -8.7872745e+001
  3.8452000e+006  2.1586682e+001 -8.6758956e+001
  3.8868000e+006  2.1011015e+001 -8.5660082e+001
  3.9289000e+006  2.0452363e+001 -8.4570889e+001
  3.9715000e+006  1.9910244e+001 -8.3491565e+001
  4.0146000e+006  1.9384182e+001 -8.2422276e+001
  4.0581000e+006  1.8874854e+001 -8.1365567e+001
  4.1020000e+006  1.8381665e+001 -8.0321409e+001
  4.1465000e+006  1.7901925e+001 -7.9285143e+001
  4.1914000e+006  1.7437361e+001 -7.8261515e+001
  4.2368000e+006  1.6986454e+001 -7.7248237e+001
  4.2827000e+006  1.6548795e+001 -7.6245361e+001
  4.3292000e+006  1.6123088e+001 -7.5250804e+001
  4.3761000e+006  1.5710772e+001 -7.4268870e+001
  4.4235000e+006  1.5310534e+001 -7.3297401e+001
  4.4714000e+006  1.4922004e+001 -7.2336395e+001
  4.5199000e+006  1.4544058e+001 -7.1383891e+001
  4.5689000e+006  1.4177169e+001 -7.0441891e+001
  4.6184000e+006  1.3820994e+001 -6.9510355e+001
  4.6684000e+006  1.3475198e+001 -6.8589238e+001
  4.7190000e+006  1.3138805e+001 -6.7676696e+001
  4.7701000e+006  1.2812203e+001 -6.6774530e+001
  4.8218000e+006  1.2494478e+001 -6.5880955e+001
  4.8741000e+006  1.2185403e+001 -6.4995999e+001
  4.9269000e+006  1.1885308e+001 -6.4121325e+001
  4.9803000e+006  1.1593370e+001 -6.3255230e+001
  5.0343000e+006  1.1309372e+001 -6.2397718e+001
  5.0888000e+006  1.1033601e+001 -6.1550324e+001
  5.1440000e+006  1.0764834e+001 -6.0709918e+001
  5.1997000e+006  1.0503845e+001 -5.9879532e+001
  5.2561000e+006  1.0249496e+001 -5.9056150e+001
  5.3130000e+006  1.0002496e+001 -5.8242664e+001
  5.3706000e+006  9.7617853e+000 -5.7436169e+001
  5.4288000e+006  9.5276195e+000 -5.6638066e+001
  5.4876000e+006  9.2998162e+000 -5.5848304e+001
  5.5471000e+006  9.0778307e+000 -5.5065521e+001
  5.6072000e+006  8.8618827e+000 -5.4291014e+001
  5.6680000e+006  8.6514610e+000 -5.3523464e+001
  5.7294000e+006  8.4467639e+000 -5.2764105e+001
  5.7915000e+006  8.2473117e+000 -5.2011660e+001
  5.8542000e+006  8.0532836e+000 -5.1267300e+001
  5.9177000e+006  7.8639368e+000 -5.0528633e+001
  5.9818000e+006  7.6797478e+000 -4.9797978e+001
  6.0466000e+006  7.5002937e+000 -4.9074134e+001
  6.1121000e+006  7.3254577e+000 -4.8357075e+001
  6.1784000e+006  7.1548719e+000 -4.7645705e+001
  6.2453000e+006  6.9889386e+000 -4.6942142e+001
  6.3130000e+006  6.8270492e+000 -4.6244235e+001
  6.3814000e+006  6.6693470e+000 -4.5553006e+001
  6.4506000e+006  6.5155056e+000 -4.4867422e+001
  6.5205000e+006  6.3656540e+000 -4.4188456e+001
  6.5911000e+006  6.2196879e+000 -4.3516053e+001
  6.6625000e+006  6.0773094e+000 -4.2849226e+001
  6.7347000e+006  5.9384396e+000 -4.2187968e+001
  6.8077000e+006  5.8030005e+000 -4.1532268e+001
  6.8815000e+006  5.6709148e+000 -4.0882110e+001
  6.9561000e+006  5.5421061e+000 -4.0237474e+001
  7.0314000e+006  5.4166631e+000 -3.9599182e+001
  7.1076000e+006  5.2941773e+000 -3.8965500e+001
  7.1847000e+006  5.1745927e+000 -3.8336444e+001
  7.2625000e+006  5.0581481e+000 -3.7713624e+001
  7.3412000e+006  4.9444715e+000 -3.7095389e+001
  7.4208000e+006  4.8335048e+000 -3.6481704e+001
  7.5012000e+006  4.7253282e+000 -3.5873354e+001
  7.5825000e+006  4.6197463e+000 -3.5269560e+001
  7.6646000e+006  4.5168278e+000 -3.4671030e+001
  7.7477000e+006  4.4162695e+000 -3.4076303e+001
  7.8317000e+006  4.3181453e+000 -3.3486093e+001
  7.9165000e+006  4.2225132e+000 -3.2901058e+001
  8.0023000e+006  4.1290965e+000 -3.2319805e+001
  8.0890000e+006  4.0379582e+000 -3.1742997e+001
  8.1767000e+006  3.9489483e+000 -3.1169965e+001
  8.2653000e+006  3.8621229e+000 -3.0601339e+001
  8.3549000e+006  3.7773399e+000 -3.0036465e+001
  8.4454000e+006  3.6946495e+000 -2.9475947e+001
  8.5369000e+006  3.6139169e+000 -2.8919146e+001
  8.6294000e+006  3.5351037e+000 -2.8366050e+001
  8.7229000e+006  3.4581717e+000 -2.7816645e+001
  8.8175000e+006  3.3830051e+000 -2.7270345e+001
  8.9130000e+006  3.3097247e+000 -2.6728273e+001
  9.0096000e+006  3.2381404e+000 -2.6189281e+001
  9.1072000e+006  3.1682930e+000 -2.5653907e+001
  9.2059000e+006  3.1000788e+000 -2.5121594e+001
  9.3057000e+006  3.0334688e+000 -2.4592336e+001
  9.4065000e+006  2.9684978e+000 -2.4066634e+001
  9.5085000e+006  2.9050091e+000 -2.3543444e+001
  9.6115000e+006  2.8430988e+000 -2.3023767e+001
  9.7156000e+006  2.7826765e+000 -2.2507070e+001
  9.8209000e+006  2.7236604e+000 -2.1992855e+001
  9.9274000e+006  2.6660296e+000 -2.1481119e+001
  1.0035000e+007  2.6098150e+000 -2.0972321e+001
  1.0144000e+007  2.5548427e+000 -2.0465060e+001
  1.0254000e+007  2.5012945e+000 -1.9961162e+001
  1.0365000e+007  2.4491410e+000 -1.9460568e+001
  1.0477000e+007  2.3983545e+000 -1.8963214e+001
  1.0591000e+007  2.3484792e+000 -1.8464754e+001
  1.0705000e+007  2.3003642e+000 -1.7973754e+001
  1.0821000e+007  2.2531417e+000 -1.7481639e+001
  1.0939000e+007  2.2068331e+000 -1.6988527e+001
  1.1057000e+007  2.1622031e+000 -1.6502581e+001
  1.1177000e+007  2.1184761e+000 -1.6015594e+001
  1.1298000e+007  2.0760218e+000 -1.5531565e+001
  1.1421000e+007  2.0344954e+000 -1.5046544e+001
  1.1544000e+007  1.9945660e+000 -1.4568196e+001
  1.1669000e+007  1.9555775e+000 -1.4088751e+001
  1.1796000e+007  1.9175685e+000 -1.3608250e+001
  1.1924000e+007  1.8808676e+000 -1.3130356e+001
  1.2053000e+007  1.8454931e+000 -1.2654922e+001
  1.2183000e+007  1.8114748e+000 -1.2181781e+001
  1.2315000e+007  1.7786109e+000 -1.1707241e+001
  1.2449000e+007  1.7470044e+000 -1.1231215e+001
  1.2584000e+007  1.7170103e+000 -1.0756992e+001
  1.2720000e+007  1.6887635e+000 -1.0284259e+001
  1.2858000e+007  1.6622619e+000 -9.8092850e+000
  1.2997000e+007  1.6380047e+000 -9.3350090e+000
  1.3138000e+007  1.6162385e+000 -8.8575193e+000
  1.3281000e+007  1.5976375e+000 -8.3760666e+000
  1.3425000e+007  1.5833536e+000 -7.8928309e+000
  1.3570000e+007  1.5749908e+000 -7.4062398e+000
  1.3717000e+007  1.5753680e+000 -6.9108686e+000
  1.3866000e+007  1.5901462e+000 -6.4040608e+000
  1.4016000e+007  1.6296636e+000 -5.8887103e+000
  1.4168000e+007  1.7003543e+000 -5.3686171e+000
  1.4321000e+007  1.8072944e+000 -4.8196643e+000
  1.4477000e+007  2.0626742e+000 -4.2062492e+000
  1.4633000e+007  2.7322814e+000 -3.7070367e+000
  1.4792000e+007  3.6317117e+000 -4.2917941e+000
  1.4952000e+007  2.7635596e+000 -5.3850284e+000
  1.5114000e+007  1.5307734e+000 -4.7214783e+000
  1.5278000e+007  1.1723081e+000 -3.8263724e+000
  1.5444000e+007  1.0618201e+000 -3.1104796e+000
  1.5611000e+007  1.0154459e+000 -2.5007569e+000
  1.5780000e+007  9.8987263e-001 -1.9450154e+000
  1.5951000e+007  9.7365302e-001 -1.4201218e+000
  1.6124000e+007  9.6453729e-001 -9.1498205e-001
  1.6299000e+007  9.6365856e-001 -4.2761496e-001
  1.6475000e+007  9.6477682e-001  3.1343542e-002
  1.6654000e+007  9.4280361e-001  4.7755555e-001
  1.6834000e+007  9.0859001e-001  9.3414357e-001
  1.7017000e+007  8.8016328e-001  1.4011423e+000
  1.7201000e+007  8.5775838e-001  1.8649193e+000
  1.7388000e+007  8.3844338e-001  2.3289021e+000
  1.7576000e+007  8.2097841e-001  2.7880611e+000
  1.7767000e+007  8.0444353e-001  3.2478307e+000
  1.7959000e+007  7.8868614e-001  3.7036719e+000
  1.8154000e+007  7.7334593e-001  4.1607446e+000
  1.8350000e+007  7.5849719e-001  4.6145264e+000
  1.8549000e+007  7.4392236e-001  5.0699147e+000
  1.8750000e+007  7.2967128e-001  5.5247044e+000
  1.8953000e+007  7.1572342e-001  5.9790270e+000
  1.9159000e+007  7.0199776e-001  6.4352132e+000
  1.9366000e+007  6.8862282e-001  6.8888896e+000
  1.9576000e+007  6.7545855e-001  7.3445555e+000
  1.9788000e+007  6.6256691e-001  7.8000632e+000
  2.0003000e+007  6.4988412e-001  8.2576050e+000
  2.0220000e+007  6.3746864e-001  8.7150693e+000
  2.0439000e+007  6.2531616e-001  9.1725111e+000
  2.0660000e+007  6.1342246e-001  9.6299812e+000
  2.0884000e+007  6.0173174e-001  1.0089574e+001
  2.1110000e+007  5.9029482e-001  1.0549248e+001
  2.1339000e+007  5.7905902e-001  1.1011058e+001
  2.1570000e+007  5.6807141e-001  1.1472999e+001
  2.1804000e+007  5.5728214e-001  1.1937088e+001
  2.2040000e+007  5.4673485e-001  1.2401354e+001
  2.2279000e+007  5.3638236e-001  1.2867779e+001
  2.2521000e+007  5.2622402e-001  1.3336354e+001
  2.2765000e+007  5.1629871e-001  1.3805157e+001
  2.3011000e+007  5.0660147e-001  1.4274228e+001
  2.3261000e+007  4.9705282e-001  1.4747367e+001
  2.3513000e+007  4.8772720e-001  1.5220789e+001
  2.3768000e+007  4.7858461e-001  1.5696385e+001
  2.4025000e+007  4.6965722e-001  1.6172310e+001
  2.4286000e+007  4.6087450e-001  1.6652256e+001
  2.4549000e+007  4.5230115e-001  1.7132552e+001
  2.4815000e+007  4.4390140e-001  1.7615036e+001
  2.5084000e+007  4.3567318e-001  1.8099709e+001
  2.5356000e+007  4.2761434e-001  1.8586570e+001
  2.5630000e+007  4.1975047e-001  1.9073855e+001
  2.5908000e+007  4.1202270e-001  1.9565111e+001
  2.6189000e+007  4.0445740e-001  2.0058561e+001
  2.6473000e+007  3.9705213e-001  2.0554212e+001
  2.6759000e+007  3.8982885e-001  2.1050346e+001
  2.7049000e+007  3.8273539e-001  2.1550422e+001
  2.7343000e+007  3.7577154e-001  2.2054417e+001
  2.7639000e+007  3.6898126e-001  2.2558924e+001
  2.7938000e+007  3.6233829e-001  2.3065664e+001
  2.8241000e+007  3.5581926e-001  2.3576317e+001
  2.8547000e+007  3.4944365e-001  2.4089201e+001
  2.8856000e+007  3.4320879e-001  2.4604327e+001
  2.9169000e+007  3.3709316e-001  2.5123350e+001
  2.9485000e+007  3.3111413e-001  2.5644620e+001
  2.9805000e+007  3.2525136e-001  2.6169776e+001
  3.0128000e+007  3.1952091e-001  2.6697187e+001
  3.0454000e+007  3.1392005e-001  2.7226867e+001
  3.0784000e+007  3.0843007e-001  2.7760432e+001
  3.1118000e+007  3.0304985e-001  2.8297874e+001
  3.1455000e+007  2.9779316e-001  2.8837597e+001
  3.1796000e+007  2.9264277e-001  2.9381197e+001
  3.2141000e+007  2.8759741e-001  2.9928668e+001
  3.2489000e+007  2.8266935e-001  3.0478440e+001
  3.2841000e+007  2.7784273e-001  3.1032089e+001
  3.3197000e+007  2.7311619e-001  3.1589612e+001
  3.3556000e+007  2.6850064e-001  3.2149462e+001
  3.3920000e+007  2.6396959e-001  3.2714734e+001
  3.4288000e+007  2.5953431e-001  3.3283876e+001
  3.4659000e+007  2.5520448e-001  3.3855363e+001
  3.5035000e+007  2.5095587e-001  3.4432254e+001
  3.5414000e+007  2.4680898e-001  3.5011506e+001
  3.5798000e+007  2.4274100e-001  3.5596154e+001
  3.6186000e+007  2.3876118e-001  3.6184684e+001
  3.6578000e+007  2.3486797e-001  3.6777098e+001
  3.6975000e+007  2.3105064e-001  3.7374893e+001
  3.7375000e+007  2.2732629e-001  3.7975086e+001
  3.7780000e+007  2.2367526e-001  3.8580661e+001
  3.8190000e+007  2.2009684e-001  3.9191609e+001
  3.8604000e+007  2.1659832e-001  3.9806451e+001
  3.9022000e+007  2.1317811e-001  4.0425196e+001
  3.9445000e+007  2.0982707e-001  4.1049312e+001
  3.9872000e+007  2.0655167e-001  4.1677339e+001
  4.0304000e+007  2.0334328e-001  4.2310736e+001
  4.0741000e+007  2.0020102e-001  4.2949501e+001
  4.1183000e+007  1.9712398e-001  4.3593630e+001
  4.1629000e+007  1.9411765e-001  4.4241683e+001
  4.2080000e+007  1.9117426e-001  4.4895106e+001
  4.2536000e+007  1.8829288e-001  4.5553897e+001
  4.2997000e+007  1.8547253e-001  4.6218057e+001
  4.3463000e+007  1.8271226e-001  4.6887585e+001
  4.3934000e+007  1.8001109e-001  4.7562485e+001
  4.4410000e+007  1.7736802e-001  4.8242756e+001
  4.4891000e+007  1.7478206e-001  4.8928402e+001
  4.5378000e+007  1.7224728e-001  4.9620833e+001
  4.5869000e+007  1.6977270e-001  5.0317235e+001
  4.6366000e+007  1.6734761e-001  5.1020421e+001
  4.6869000e+007  1.6497145e-001  5.1730387e+001
  4.7377000e+007  1.6264796e-001  5.2445734e+001
  4.7890000e+007  1.6037613e-001  5.3166469e+001
  4.8409000e+007  1.5815088e-001  5.3893984e+001
  4.8934000e+007  1.5597160e-001  5.4628275e+001
  4.9464000e+007  1.5384144e-001  5.5367962e+001
  5.0000000e+007  1.5174175e-001  5.6115745e+001
