  1.8879000e+006  1.3630063e+002 -1.1133188e+002
  1.9083000e+006  1.3575626e+002 -1.1079422e+002
  1.9290000e+006  1.3519783e+002 -1.1026559e+002
  1.9499000e+006  1.3462856e+002 -1.0974761e+002
  1.9710000e+006  1.3404902e+002 -1.0923931e+002
  1.9924000e+006  1.3345702e+002 -1.0873744e+002
  2.0140000e+006  1.3285587e+002 -1.0824357e+002
  2.0358000e+006  1.3224614e+002 -1.0775690e+002
  2.0579000e+006  1.3162559e+002 -1.0727449e+002
  2.0802000e+006  1.3099758e+002 -1.0679789e+002
  2.1027000e+006  1.3036266e+002 -1.0632643e+002
  2.1255000e+006  1.2971858e+002 -1.0585745e+002
  2.1485000e+006  1.2906868e+002 -1.0539248e+002
  2.1718000e+006  1.2841068e+002 -1.0492901e+002
  2.1954000e+006  1.2774513e+002 -1.0446664e+002
  2.2192000e+006  1.2707536e+002 -1.0400690e+002
  2.2432000e+006  1.2640188e+002 -1.0354937e+002
  2.2675000e+006  1.2572239e+002 -1.0309178e+002
  2.2921000e+006  1.2503741e+002 -1.0263383e+002
  2.3169000e+006  1.2435021e+002 -1.0217710e+002
  2.3420000e+006  1.2365850e+002 -1.0171946e+002
  2.3674000e+006  1.2296276e+002 -1.0126069e+002
  2.3931000e+006  1.2226348e+002 -1.0080060e+002
  2.4190000e+006  1.2156382e+002 -1.0034078e+002
  2.4452000e+006  1.2086150e+002 -9.9879276e+001
  2.4717000e+006  1.2015699e+002 -9.9415948e+001
  2.4985000e+006  1.1945070e+002 -9.8950681e+001
  2.5256000e+006  1.1874308e+002 -9.8483374e+001
  2.5529000e+006  1.1803711e+002 -9.8015653e+001
  2.5806000e+006  1.1732802e+002 -9.7544021e+001
  2.6086000e+006  1.1661879e+002 -9.7070147e+001
  2.6368000e+006  1.1591229e+002 -9.6595669e+001
  2.6654000e+006  1.1520388e+002 -9.6117197e+001
  2.6943000e+006  1.1449643e+002 -9.5636405e+001
  2.7235000e+006  1.1379027e+002 -9.5153294e+001
  2.7530000e+006  1.1308572e+002 -9.4667874e+001
  2.7828000e+006  1.1238310e+002 -9.4180164e+001
  2.8130000e+006  1.1168038e+002 -9.3688572e+001
  2.8435000e+006  1.1098023e+002 -9.3194777e+001
  2.8743000e+006  1.1028292e+002 -9.2698826e+001
  2.9054000e+006  1.0958870e+002 -9.2200773e+001
  2.9369000e+006  1.0889563e+002 -9.1699091e+001
  2.9687000e+006  1.0820620e+002 -9.1195453e+001
  3.0009000e+006  1.0751849e+002 -9.0688360e+001
  3.0334000e+006  1.0683489e+002 -9.0179480e+001
  3.0663000e+006  1.0615356e+002 -8.9667340e+001
  3.0995000e+006  1.0547677e+002 -8.9153600e+001
  3.1331000e+006  1.0480272e+002 -8.8636813e+001
  3.1671000e+006  1.0413166e+002 -8.8117100e+001
  3.2014000e+006  1.0346574e+002 -8.7596100e+001
  3.2361000e+006  1.0280321e+002 -8.7072404e+001
  3.2711000e+006  1.0214616e+002 -8.6547636e+001
  3.3066000e+006  1.0149102e+002 -8.6018923e+001
  3.3424000e+006  1.0084169e+002 -8.5489379e+001
  3.3786000e+006  1.0019648e+002 -8.4957638e+001
  3.4153000e+006  9.9553846e+001 -8.4422378e+001
  3.4523000e+006  9.8917435e+001 -8.3886652e+001
  3.4897000e+006  9.8285636e+001 -8.3349125e+001
  3.5275000e+006  9.7658591e+001 -8.2809930e+001
  3.5657000e+006  9.7036430e+001 -8.2269198e+001
  3.6044000e+006  9.6417693e+001 -8.1725659e+001
  3.6434000e+006  9.5805684e+001 -8.1182254e+001
  3.6829000e+006  9.5197370e+001 -8.0636320e+001
  3.7228000e+006  9.4594427e+001 -8.0089384e+001
  3.7632000e+006  9.3995472e+001 -7.9540216e+001
  3.8039000e+006  9.3403541e+001 -7.8991659e+001
  3.8452000e+006  9.2814386e+001 -7.8439802e+001
  3.8868000e+006  9.2232382e+001 -7.7888794e+001
  3.9289000e+006  9.1654784e+001 -7.7336098e+001
  3.9715000e+006  9.1081718e+001 -7.6781862e+001
  4.0146000e+006  9.0513299e+001 -7.6226231e+001
  4.0581000e+006  8.9950912e+001 -7.5670620e+001
  4.1020000e+006  8.9394578e+001 -7.5115135e+001
  4.1465000e+006  8.8841860e+001 -7.4557376e+001
  4.1914000e+006  8.8295320e+001 -7.3999989e+001
  4.2368000e+006  8.7753784e+001 -7.3441844e+001
  4.2827000e+006  8.7217322e+001 -7.2883066e+001
  4.3292000e+006  8.6684866e+001 -7.2322581e+001
  4.3761000e+006  8.6158756e+001 -7.1762923e+001
  4.4235000e+006  8.5637889e+001 -7.1202995e+001
  4.4714000e+006  8.5122307e+001 -7.0642914e+001
  4.5199000e+006  8.4611008e+001 -7.0081635e+001
  4.5689000e+006  8.4105109e+001 -6.9520444e+001
  4.6184000e+006  8.3604634e+001 -6.8959444e+001
  4.6684000e+006  8.3109604e+001 -6.8398736e+001
  4.7190000e+006  8.2619080e+001 -6.7837311e+001
  4.7701000e+006  8.2134068e+001 -6.7276391e+001
  4.8218000e+006  8.1653658e+001 -6.6714984e+001
  4.8741000e+006  8.1177911e+001 -6.6153212e+001
  4.9269000e+006  8.0707759e+001 -6.5592251e+001
  4.9803000e+006  8.0242333e+001 -6.5031134e+001
  5.0343000e+006  7.9781679e+001 -6.4469972e+001
  5.0888000e+006  7.9326658e+001 -6.3909895e+001
  5.1440000e+006  7.8875640e+001 -6.3348947e+001
  5.1997000e+006  7.8430283e+001 -6.2789266e+001
  5.2561000e+006  7.7989018e+001 -6.2228933e+001
  5.3130000e+006  7.7553424e+001 -6.1670034e+001
  5.3706000e+006  7.7121994e+001 -6.1110688e+001
  5.4288000e+006  7.6695509e+001 -6.0551972e+001
  5.4876000e+006  7.6273978e+001 -5.9993969e+001
  5.5471000e+006  7.5856715e+001 -5.9435823e+001
  5.6072000e+006  7.5444443e+001 -5.8878567e+001
  5.6680000e+006  7.5036498e+001 -5.8321361e+001
  5.7294000e+006  7.4633564e+001 -5.7765208e+001
  5.7915000e+006  7.4234999e+001 -5.7209284e+001
  5.8542000e+006  7.3841452e+001 -5.6654565e+001
  5.9177000e+006  7.3451700e+001 -5.6099369e+001
  5.9818000e+006  7.3066985e+001 -5.5545536e+001
  6.0466000e+006  7.2686711e+001 -5.4992271e+001
  6.1121000e+006  7.2310891e+001 -5.4439655e+001
  6.1784000e+006  7.1938986e+001 -5.3886936e+001
  6.2453000e+006  7.1572119e+001 -5.3335862e+001
  6.3130000e+006  7.1209206e+001 -5.2784852e+001
  6.3814000e+006  7.0850798e+001 -5.2234807e+001
  6.4506000e+006  7.0496392e+001 -5.1685002e+001
  6.5205000e+006  7.0146509e+001 -5.1136311e+001
  6.5911000e+006  6.9801141e+001 -5.0588794e+001
  6.6625000e+006  6.9459809e+001 -5.0041746e+001
  6.7347000e+006  6.9122534e+001 -4.9495249e+001
  6.8077000e+006  6.8789333e+001 -4.8949383e+001
  6.8815000e+006  6.8460219e+001 -4.8404225e+001
  6.9561000e+006  6.8135201e+001 -4.7859849e+001
  7.0314000e+006  6.7814703e+001 -4.7317042e+001
  7.1076000e+006  6.7497886e+001 -4.6774428e+001
  7.1847000e+006  6.7184781e+001 -4.6232098e+001
  7.2625000e+006  6.6876189e+001 -4.5691524e+001
  7.3412000e+006  6.6571320e+001 -4.5151372e+001
  7.4208000e+006  6.6270225e+001 -4.4611711e+001
  7.5012000e+006  6.5973257e+001 -4.4073299e+001
  7.5825000e+006  6.5680044e+001 -4.3535529e+001
  7.6646000e+006  6.5390950e+001 -4.2999123e+001
  7.7477000e+006  6.5105270e+001 -4.2462846e+001
  7.8317000e+006  6.4823371e+001 -4.1927420e+001
  7.9165000e+006  6.4545583e+001 -4.1393535e+001
  8.0023000e+006  6.4271243e+001 -4.0859995e+001
  8.0890000e+006  6.4000683e+001 -4.0327490e+001
  8.1767000e+006  6.3733594e+001 -3.9795474e+001
  8.2653000e+006  6.3470288e+001 -3.9264618e+001
  8.3549000e+006  6.3210464e+001 -3.8734384e+001
  8.4454000e+006  6.2954414e+001 -3.8205421e+001
  8.5369000e+006  6.2701846e+001 -3.7677203e+001
  8.6294000e+006  6.2452764e+001 -3.7149792e+001
  8.7229000e+006  6.2207169e+001 -3.6623251e+001
  8.8175000e+006  6.1964801e+001 -3.6097086e+001
  8.9130000e+006  6.1726176e+001 -3.5572462e+001
  9.0096000e+006  6.1490781e+001 -3.5048336e+001
  9.1072000e+006  6.1258860e+001 -3.4525308e+001
  9.2059000e+006  6.1030172e+001 -3.4002902e+001
  9.3057000e+006  6.0804718e+001 -3.3481182e+001
  9.4065000e+006  6.0582722e+001 -3.2960721e+001
  9.5085000e+006  6.0363734e+001 -3.2440547e+001
  9.6115000e+006  6.0148187e+001 -3.1921733e+001
  9.7156000e+006  5.9935852e+001 -3.1403822e+001
  9.8209000e+006  5.9726523e+001 -3.0886374e+001
  9.9274000e+006  5.9520204e+001 -3.0369456e+001
  1.0035000e+007  5.9317087e+001 -2.9853606e+001
  1.0144000e+007  5.9116602e+001 -2.9337457e+001
  1.0254000e+007  5.8919494e+001 -2.8822955e+001
  1.0365000e+007  5.8725730e+001 -2.8310121e+001
  1.0477000e+007  5.8535274e+001 -2.7798972e+001
  1.0591000e+007  5.8346431e+001 -2.7285049e+001
  1.0705000e+007  5.8162528e+001 -2.6777369e+001
  1.0821000e+007  5.7980249e+001 -2.6267048e+001
  1.0939000e+007  5.7799678e+001 -2.5754255e+001
  1.1057000e+007  5.7623885e+001 -2.5247675e+001
  1.1177000e+007  5.7449795e+001 -2.4738738e+001
  1.1298000e+007  5.7278900e+001 -2.4231757e+001
  1.1421000e+007  5.7109774e+001 -2.3722623e+001
  1.1544000e+007  5.6945167e+001 -2.3219603e+001
  1.1669000e+007  5.6782310e+001 -2.2714520e+001
  1.1796000e+007  5.6621261e+001 -2.2207516e+001
  1.1924000e+007  5.6463312e+001 -2.1702639e+001
  1.2053000e+007  5.6308412e+001 -2.1199880e+001
  1.2183000e+007  5.6156511e+001 -2.0699225e+001
  1.2315000e+007  5.6006416e+001 -2.0196881e+001
  1.2449000e+007  5.5858170e+001 -1.9692968e+001
  1.2584000e+007  5.5712891e+001 -1.9191290e+001
  1.2720000e+007  5.5570524e+001 -1.8691827e+001
  1.2858000e+007  5.5429993e+001 -1.8190952e+001
  1.2997000e+007  5.5292323e+001 -1.7692333e+001
  1.3138000e+007  5.5156492e+001 -1.7192420e+001
  1.3281000e+007  5.5022525e+001 -1.6691312e+001
  1.3425000e+007  5.4891358e+001 -1.6192541e+001
  1.3570000e+007  5.4762934e+001 -1.5696077e+001
  1.3717000e+007  5.4636332e+001 -1.5198524e+001
  1.3866000e+007  5.4511567e+001 -1.4699966e+001
  1.4016000e+007  5.4389471e+001 -1.4203769e+001
  1.4168000e+007  5.4269192e+001 -1.3706645e+001
  1.4321000e+007  5.4151511e+001 -1.3211882e+001
  1.4477000e+007  5.4034869e+001 -1.2713084e+001
  1.4633000e+007  5.3921525e+001 -1.2219853e+001
  1.4792000e+007  5.3809231e+001 -1.1722717e+001
  1.4952000e+007  5.3699429e+001 -1.1227988e+001
  1.5114000e+007  5.3591391e+001 -1.0732581e+001
  1.5278000e+007  5.3485117e+001 -1.0236550e+001
  1.5444000e+007  5.3380603e+001 -9.7399461e+000
  1.5611000e+007  5.3278461e+001 -9.2457618e+000
  1.5780000e+007  5.3178035e+001 -8.7510351e+000
  1.5951000e+007  5.3079319e+001 -8.2558094e+000
  1.6124000e+007  5.2982306e+001 -7.7601256e+000
  1.6299000e+007  5.2886988e+001 -7.2640214e+000
  1.6475000e+007  5.2793884e+001 -6.7703228e+000
  1.6654000e+007  5.2701909e+001 -6.2734512e+000
  1.6834000e+007  5.2612093e+001 -5.7789905e+000
  1.7017000e+007  5.2523411e+001 -5.2814728e+000
  1.7201000e+007  5.2436833e+001 -4.7863631e+000
  1.7388000e+007  5.2351389e+001 -4.2883011e+000
  1.7576000e+007  5.2267990e+001 -3.7926365e+000
  1.7767000e+007  5.2185720e+001 -3.2941131e+000
  1.7959000e+007  5.2105435e+001 -2.7979697e+000
  1.8154000e+007  5.2026269e+001 -2.2990507e+000
  1.8350000e+007  5.1949028e+001 -1.8024881e+000
  1.8549000e+007  5.1872893e+001 -1.3032236e+000
  1.8750000e+007  5.1798249e+001 -8.0381220e-001
  1.8953000e+007  5.1725077e+001 -3.0426067e-001
  1.9159000e+007  5.1653006e+001  1.9785261e-001
  1.9366000e+007  5.1582724e+001  6.9764843e-001
  1.9576000e+007  5.1513522e+001  1.1999564e+000
  1.9788000e+007  5.1445726e+001  1.7023507e+000
  2.0003000e+007  5.1379005e+001  2.2071714e+000
  2.0220000e+007  5.1313663e+001  2.7120421e+000
  2.0439000e+007  5.1249677e+001  3.2169686e+000
  2.0660000e+007  5.1187023e+001  3.7219580e+000
  2.0884000e+007  5.1125406e+001  4.2292742e+000
  2.1110000e+007  5.1065089e+001  4.7366316e+000
  2.1339000e+007  5.1005794e+001  5.2462582e+000
  2.1570000e+007  5.0947768e+001  5.7559121e+000
  2.1804000e+007  5.0890746e+001  6.2677861e+000
  2.2040000e+007  5.0834958e+001  6.7796803e+000
  2.2279000e+007  5.0780153e+001  7.2937540e+000
  2.2521000e+007  5.0726329e+001  7.8099721e+000
  2.2765000e+007  5.0673692e+001  8.3261945e+000
  2.3011000e+007  5.0622216e+001  8.8424421e+000
  2.3261000e+007  5.0571480e+001  9.3628837e+000
  2.3513000e+007  5.0521880e+001  9.8833284e+000
  2.3768000e+007  5.0473204e+001  1.0405842e+001
  2.4025000e+007  5.0425627e+001  1.0928376e+001
  2.4286000e+007  5.0378772e+001  1.1454976e+001
  2.4549000e+007  5.0332987e+001  1.1981588e+001
  2.4815000e+007  5.0288083e+001  1.2510221e+001
  2.5084000e+007  5.0244049e+001  1.3040858e+001
  2.5356000e+007  5.0200877e+001  1.3573485e+001
  2.5630000e+007  5.0158704e+001  1.4106156e+001
  2.5908000e+007  5.0117219e+001  1.4642745e+001
  2.6189000e+007  5.0076564e+001  1.5181294e+001
  2.6473000e+007  5.0036727e+001  1.5721796e+001
  2.6759000e+007  4.9997827e+001  1.6262364e+001
  2.7049000e+007  4.9959589e+001  1.6806770e+001
  2.7343000e+007  4.9922012e+001  1.7354973e+001
  2.7639000e+007  4.9885332e+001  1.7903246e+001
  2.7938000e+007  4.9849412e+001  1.8453458e+001
  2.8241000e+007  4.9814128e+001  1.9007430e+001
  2.8547000e+007  4.9779585e+001  1.9563321e+001
  2.8856000e+007  4.9745771e+001  2.0121135e+001
  2.9169000e+007  4.9712574e+001  2.0682663e+001
  2.9485000e+007  4.9680085e+001  2.1246102e+001
  2.9805000e+007  4.9648200e+001  2.1813224e+001
  3.0128000e+007  4.9617004e+001  2.2382253e+001
  3.0454000e+007  4.9586483e+001  2.2953196e+001
  3.0784000e+007  4.9556541e+001  2.3527799e+001
  3.1118000e+007  4.9527172e+001  2.4106042e+001
  3.1455000e+007  4.9498450e+001  2.4686195e+001
  3.1796000e+007  4.9470286e+001  2.5269975e+001
  3.2141000e+007  4.9442673e+001  2.5857369e+001
  3.2489000e+007  4.9415676e+001  2.6446678e+001
  3.2841000e+007  4.9389214e+001  2.7039594e+001
  3.3197000e+007  4.9363279e+001  2.7636109e+001
  3.3556000e+007  4.9337929e+001  2.8234553e+001
  3.3920000e+007  4.9313027e+001  2.8838247e+001
  3.4288000e+007  4.9288634e+001  2.9445516e+001
  3.4659000e+007  4.9264797e+001  3.0054724e+001
  3.5035000e+007  4.9241393e+001  3.0669141e+001
  3.5414000e+007  4.9218528e+001  3.1285506e+001
  3.5798000e+007  4.9196085e+001  3.1907060e+001
  3.6186000e+007  4.9174111e+001  3.2532179e+001
  3.6578000e+007  4.9152600e+001  3.3160863e+001
  3.6975000e+007  4.9131496e+001  3.3794701e+001
  3.7375000e+007  4.9110885e+001  3.4430514e+001
  3.7780000e+007  4.9090670e+001  3.5071474e+001
  3.8190000e+007  4.9070846e+001  3.5717565e+001
  3.8604000e+007  4.9051450e+001  3.6367211e+001
  3.9022000e+007  4.9032473e+001  3.7020422e+001
  3.9445000e+007  4.9013870e+001  3.7678749e+001
  3.9872000e+007  4.8995673e+001  3.8340642e+001
  4.0304000e+007  4.8977838e+001  3.9007644e+001
  4.0741000e+007  4.8960362e+001  3.9679746e+001
  4.1183000e+007  4.8943240e+001  4.0356942e+001
  4.1629000e+007  4.8926497e+001  4.1037707e+001
  4.2080000e+007  4.8910096e+001  4.1723567e+001
  4.2536000e+007  4.8894031e+001  4.2414515e+001
  4.2997000e+007  4.8878299e+001  4.3110549e+001
  4.3463000e+007  4.8862893e+001  4.3811665e+001
  4.3934000e+007  4.8847808e+001  4.4517866e+001
  4.4410000e+007  4.8833039e+001  4.5229147e+001
  4.4891000e+007  4.8818581e+001  4.5945510e+001
  4.5378000e+007  4.8804405e+001  4.6668430e+001
  4.5869000e+007  4.8790552e+001  4.7394958e+001
  4.6366000e+007  4.8776973e+001  4.8128039e+001
  4.6869000e+007  4.8763665e+001  4.8867662e+001
  4.7377000e+007  4.8750643e+001  4.9612364e+001
  4.7890000e+007  4.8737901e+001  5.0362149e+001
  4.8409000e+007  4.8725417e+001  5.1118469e+001
  4.8934000e+007  4.8713187e+001  5.1881319e+001
  4.9464000e+007  4.8701223e+001  5.2649257e+001
  5.0000000e+007  4.8688775e+001  5.3424592e+001
